episode,step,latency_ms,fps,detections,avg_confidence
9,44,3.228727000532672,309.7195891244509,0,0.0
9,45,3.1761400005052565,314.84758223533004,0,0.0
9,46,3.313613999125664,301.78530156616364,0,0.0
9,47,3.2330149988410994,309.3088031940644,0,0.0
9,48,4.20245199893543,237.9563169914424,2,0.297607421875
9,49,4.087589999471675,244.64293144108169,1,0.69287109375
9,50,4.355232000307296,229.60889337914537,3,0.4069010416666667
9,51,4.085816999577219,244.74909182263312,2,0.4398193359375
9,52,3.887503999067121,257.23446207128495,1,0.390380859375
9,53,4.229322999890428,236.44446168474425,2,0.46826171875
9,54,4.029694000564632,248.15780053271592,1,0.662109375
9,55,4.657526000301004,214.70626249544767,1,0.67724609375
9,56,4.242242001055274,235.7244117028793,2,0.5498046875
9,57,4.132260999540449,241.99826683532586,2,0.5322265625
9,58,4.088802999831387,244.57035470802526,2,0.701171875
9,59,4.111713000384043,243.20763630793243,2,0.647216796875
9,60,4.118831000596401,242.7873345265201,2,0.73291015625
9,61,4.199520000838675,238.12245204220787,3,0.5432942708333334
9,62,4.126093001104891,242.3600242971301,2,0.697998046875
9,63,4.358473001047969,229.4381540873503,3,0.6668294270833334
9,64,4.405233999932534,227.00269724952523,4,0.5767822265625
9,65,4.580048000207171,218.33832308193422,3,0.5188802083333334
9,66,4.662063000068883,214.49731588466838,3,0.5506184895833334
9,67,3.9036790003592614,256.1686040035486,1,0.341552734375
9,68,4.332670001531369,230.80456153977872,3,0.458251953125
9,69,4.269547000149032,234.21688529604995,4,0.4678955078125
9,70,4.228018000503653,236.51744147751438,2,0.66943359375
9,71,4.1893810011970345,238.69874802847232,4,0.52117919921875
9,72,4.802745999768376,208.2142174598089,4,0.50823974609375
9,73,4.5504179997806204,219.76003084732235,2,0.65771484375
9,74,4.09765999938827,244.04172140911828,3,0.5936686197916666
9,75,4.242324001097586,235.71985537674095,3,0.5224609375
9,76,4.348262998973951,229.97688967662896,3,0.3160807291666667
9,77,3.185407000273699,313.931626292677,0,0.0
9,78,3.7480890005099354,266.80262925025204,1,0.285400390625
9,79,3.822247999778483,261.62614253652686,1,0.42822265625
9,80,3.1975990004866617,312.7346486685179,0,0.0
9,81,3.1665250007790746,315.80360166237926,0,0.0
9,82,3.1593450003128964,316.52130422633854,0,0.0
9,83,3.160086998832412,316.4469840132502,0,0.0
9,84,3.1806129991309717,314.4048019275613,0,0.0
9,85,3.182890999596566,314.17978187966565,0,0.0
9,86,3.178614999342244,314.60242911045583,0,0.0
9,87,3.1665880014770664,315.79731860714,0,0.0
9,88,3.7361939994298154,267.65205451125155,1,0.38671875
9,89,3.2213649992627325,310.4274120532346,0,0.0
9,90,3.73939299970516,267.4230817886344,0,0.0
9,91,3.204319000360556,312.0787911214452,0,0.0
9,92,3.813758999967831,262.20849298774124,1,0.67041015625
9,93,3.816727999947034,262.00452324972525,1,0.8291015625
10,0,4.382548000648967,228.17776322174228,0,0.0
10,1,3.8658570010738913,258.6748552060284,0,0.0
10,2,3.24699499833514,307.97706818542645,0,0.0
10,3,3.290073000243865,303.9446236985862,0,0.0
10,4,3.2315439984813565,309.4496007078795,0,0.0
10,5,3.226488001018879,309.9345169373679,0,0.0
10,6,3.2011999992391793,312.3828565030824,0,0.0
10,7,3.2242800007225014,310.1467613780188,0,0.0
10,8,4.075631999512552,245.36071954474804,1,0.390380859375
10,9,3.1835939989832696,314.1104048818303,0,0.0
10,10,3.145999000480515,317.86405521656604,0,0.0
10,11,3.20729799932451,311.7889264454411,0,0.0
10,12,3.1854360004217597,313.9287682651912,0,0.0
10,13,3.20893000025535,311.630356511493,0,0.0
10,14,3.247442000429146,307.93467592888527,0,0.0
10,15,3.1630849989596754,316.14705274404434,0,0.0
10,16,3.165711999827181,315.88470462713946,0,0.0
10,17,3.1469650002691196,317.76648291750394,0,0.0
10,18,3.2277030004479457,309.81784874916264,0,0.0
10,19,3.2387319988629315,308.76281222129046,0,0.0
10,20,3.209080001397524,311.61579005961505,0,0.0
10,21,3.8571280001633568,259.26025788038356,1,0.498046875
10,22,3.884154999468592,257.45625499930213,1,0.5869140625
10,23,3.8991000001260545,256.4694416577341,1,0.443603515625
10,24,3.208714000720647,311.65133438985504,0,0.0
10,25,3.1395910009450745,318.5128253008056,0,0.0
10,26,3.2845550013007596,304.4552457194283,0,0.0
10,27,4.024900001240894,248.4533776470709,1,0.27197265625
10,28,3.267223000875674,306.07032324759655,0,0.0
10,29,3.260139001213247,306.7353875487684,0,0.0
10,30,3.193292999640107,313.15635618551215,0,0.0
10,31,3.294881000329042,303.50109758141053,0,0.0
10,32,3.217679999579559,310.7829243836136,0,0.0
10,33,3.253188000599039,307.39078092500677,0,0.0
10,34,3.1950239990692353,312.98669440082983,0,0.0
10,35,3.2488870001543546,307.79771655723636,0,0.0
10,36,3.208010999514954,311.7196294374297,0,0.0
10,37,3.842328000246198,260.25888470113034,1,0.501953125
10,38,3.232624001611839,309.346215180418,0,0.0
10,39,4.138484999202774,241.63431791890926,2,0.2568359375
10,40,3.25071199949889,307.62491422007054,0,0.0
10,41,3.236193999327952,309.00496082981,0,0.0
10,42,3.2630309997330187,306.4635304052643,0,0.0
10,43,3.1948399991961196,313.004720189937,0,0.0
10,44,3.181947000484797,314.2729906713221,0,0.0
10,45,3.19651499921747,312.84070315478175,0,0.0
10,46,3.190380999512854,313.4421876737268,0,0.0
10,47,3.2159219990717247,310.95281548764234,0,0.0
10,48,3.182542001013644,314.2142349359407,0,0.0
10,49,3.8865919996169396,257.29482284185207,1,0.453369140625
10,50,4.12768100068206,242.26678365764204,1,0.57373046875
10,51,4.041700000016135,247.42063982878685,1,0.48046875
10,52,4.0177970004151575,248.89261450906315,1,0.67919921875
10,53,4.037680999317672,247.6669157788815,1,0.73388671875
10,54,4.145455999605474,241.227985556998,1,0.69580078125
10,55,4.029759000331978,248.153797762501,1,0.7265625
10,56,4.120687000977341,242.67798058013648,1,0.7265625
10,57,4.283406999093131,233.4590199371007,2,0.4710693359375
10,58,4.194840999844018,238.3880581021269,2,0.531494140625
10,59,4.151798000748386,240.85950227341124,2,0.62841796875
10,60,4.169375999481417,239.8440438387852,3,0.49853515625
10,61,4.2135019994020695,237.3322713842092,2,0.712890625
10,62,4.41066200073692,226.72333537072734,2,0.693359375
10,63,4.538393000984797,220.34231054538634,3,0.59912109375
10,64,4.318518000218319,231.56091972974198,2,0.66943359375
10,65,4.062138999870513,246.1757217150562,2,0.655029296875
10,66,4.362084000604227,229.2482216897891,3,0.659423828125
10,67,4.202231999443029,237.96877472080115,3,0.6839192708333334
10,68,4.697497999586631,212.87928171294544,4,0.48175048828125
10,69,4.149780001171166,240.9766300184049,3,0.5625813802083334
10,70,4.170063999481499,239.80447305469144,3,0.2913411458333333
10,71,4.379873000289081,228.31712242204236,4,0.5169677734375
10,72,4.205754999929923,237.7694373582537,3,0.576416015625
10,73,4.611803000443615,216.83493416865568,5,0.460009765625
10,74,4.118924000067636,242.78185273231045,2,0.70947265625
10,75,4.262979999111849,234.57768983395195,3,0.6064453125
10,76,3.850855999189662,259.68252258989446,1,0.82080078125
10,77,3.9095110005291644,255.78646533150743,1,0.810546875
10,78,3.887049000695697,257.264572641359,1,0.84375
10,79,3.7393700004031416,267.4247265962421,1,0.64599609375
10,80,3.9199869988806313,255.10288689364384,2,0.6201171875
10,81,5.367752000893233,186.29772758383635,3,0.5196126302083334
11,0,5.669625999871641,176.3784771733867,2,0.5042724609375
11,1,4.484093999053584,223.01049001449582,1,0.80419921875
11,2,3.8006430004315916,263.11337315460634,1,0.7880859375
11,3,3.816955999354832,261.98887285287725,1,0.39599609375
11,4,3.204710001227795,312.04071495295295,0,0.0
11,5,3.2887269990169443,304.06902132615954,0,0.0
11,6,3.2097620005515637,311.54957901182723,0,0.0
11,7,3.155970000079833,316.85979270230837,0,0.0
11,8,3.255927998907282,307.1320988472745,0,0.0
11,9,3.373364999788464,296.43990497995554,0,0.0
11,10,3.264977000071667,306.2808711908383,0,0.0
11,11,3.260428000430693,306.7081990057449,0,0.0
11,12,3.2750669997767545,305.337264876769,0,0.0
11,13,3.1889900001260685,313.5789074159742,0,0.0
11,14,3.2565740002610255,307.0711735461398,0,0.0
11,15,3.256071000578231,307.11861007404764,0,0.0
11,16,4.048213999340078,247.022514166251,2,0.3876953125
11,17,4.071191999173607,245.62830743501794,1,0.33984375
11,18,4.130864999751793,242.08004862421936,2,0.621826171875
11,19,4.193200000372599,238.48135073717975,2,0.4561767578125
11,20,4.129465000005439,242.16212027434133,2,0.513671875
11,21,4.331651998654706,230.8588040568755,1,0.62255859375
11,22,4.084225000042352,244.8444931387547,1,0.439697265625
11,23,4.1549729994585505,240.67545087063468,2,0.536865234375
11,24,4.581523999149795,218.2679824847742,2,0.4290771484375
11,25,4.168871000729268,239.87309749451785,2,0.385009765625
11,26,3.303927000160911,302.6701255661209,0,0.0
11,27,3.9698050004517427,251.90154173472132,1,0.26904296875
11,28,3.1608339995727874,316.37219801329593,0,0.0
11,29,3.155475998937618,316.90939824504414,0,0.0
11,30,3.1767870004841825,314.78345883673893,0,0.0
11,31,3.1948510004440323,313.00364237988447,0,0.0
11,32,3.1876640005066292,313.7093494926271,0,0.0
11,33,3.1679399999120506,315.66254412260406,0,0.0
11,34,3.8595490004809108,259.0976302866986,1,0.60205078125
11,35,3.8860100012243493,257.3333572700364,1,0.6533203125
11,36,3.8318070000968874,260.9734780417477,1,0.57373046875
11,37,3.219838999939384,310.5745349437738,0,0.0
11,38,3.8430590011557797,260.2093800015184,1,0.307373046875
11,39,3.789381000387948,263.89534330214417,1,0.307373046875
11,40,3.7161800009926083,269.093531457813,1,0.443603515625
11,41,3.2390169999416685,308.73564418402526,0,0.0
11,42,3.1932429992593825,313.16125964479767,0,0.0
11,43,3.1715189998067217,315.3063248433769,0,0.0
11,44,3.5769759997492656,279.565756121958,0,0.0
11,45,3.2597289991826983,306.7739680969574,0,0.0
11,46,3.25377999979537,307.3348536357375,0,0.0
11,47,3.232583001590683,309.3501387305204,0,0.0
11,48,3.2015619999583578,312.3475353633654,0,0.0
11,49,3.2387239989475347,308.76357489090236,0,0.0
11,50,3.909545999704278,255.78417547092195,1,0.4609375
11,51,3.20244600152364,312.26131510858454,0,0.0
11,52,3.166513999531162,315.8046988417109,0,0.0
11,53,3.173932000208879,315.0666113622438,0,0.0
11,54,3.174026000124286,315.0572805518426,0,0.0
11,55,3.2244150006590644,310.133776140975,0,0.0
11,56,3.1975629990483867,312.73816975540615,0,0.0
11,57,3.1929109991324367,313.19382227431817,0,0.0
11,58,3.1644059999962337,316.01507518352264,0,0.0
11,59,3.1978050010366132,312.7145025027592,0,0.0
11,60,3.161013000863022,316.3542825439121,0,0.0
11,61,3.864863001581398,258.7413834826298,1,0.61865234375
11,62,3.8333289994625375,260.8698601503309,1,0.490234375
11,63,3.782461999435327,264.3780691383779,1,0.37744140625
11,64,3.1944169986672932,313.046167866374,0,0.0
11,65,3.159035999487969,316.5522647295202,0,0.0
11,66,3.2147450001502875,311.0666631267023,0,0.0
11,67,3.245825000703917,308.08808231593866,0,0.0
11,68,3.327125999931013,300.5597022838133,0,0.0
11,69,3.3890270005940692,295.0699418519557,0,0.0
11,70,3.2852370004547993,304.3920422975763,0,0.0
11,71,3.2127899994520703,311.2559489324065,0,0.0
11,72,3.2198680000874447,310.5717377149753,0,0.0
11,73,3.219299000193132,310.62663018874855,0,0.0
11,74,3.170653999404749,315.392344982372,0,0.0
11,75,3.1470140002056723,317.7615351996036,0,0.0
11,76,3.1650799992348766,315.9477802272736,0,0.0
11,77,3.2068190012068953,311.835497926028,0,0.0
11,78,3.185694999046973,313.90324569651466,0,0.0
11,79,3.147308998450171,317.7317513127659,0,0.0
11,80,3.1462050010304665,317.8432427869364,0,0.0
11,81,3.1608469998900546,316.37089679911224,0,0.0
11,82,3.175814001224353,314.8799015353153,0,0.0
11,83,3.208803000234184,311.6426904135337,0,0.0
11,84,3.227295999749913,309.8569204924157,0,0.0
11,85,3.1940919998305617,313.0780203115776,0,0.0
11,86,3.1752809991303366,314.9327572186164,0,0.0
11,87,3.1890919999568723,313.56887791682504,0,0.0
11,88,3.694195000207401,270.6949687127663,0,0.0
12,0,4.295602999263792,232.79618721082613,0,0.0
12,1,3.7160419997235294,269.1035246841664,0,0.0
12,2,3.376151000338723,296.19528270497136,0,0.0
12,3,3.227565999623039,309.83099961915394,0,0.0
12,4,3.252079999583657,307.49551060491245,0,0.0
12,5,3.2381059991166694,308.82250311533727,0,0.0
12,6,3.194102999259485,313.0769421749512,0,0.0
12,7,3.290015998572926,303.9498897372411,0,0.0
12,8,3.242245000365074,308.4282649483308,0,0.0
12,9,3.2003579999582144,312.4650429773971,0,0.0
12,10,3.215782000552281,310.96635276528673,0,0.0
12,11,3.2222480003838427,310.3423448104793,0,0.0
12,12,3.1724450000183424,315.2142905532541,0,0.0
12,13,3.1668640003772452,315.76979620245055,0,0.0
12,14,3.1949359999998705,312.9953150861365,0,0.0
12,15,3.209671000149683,311.5584120470182,0,0.0
12,16,3.2364929993491387,308.9764137296453,0,0.0
12,17,3.15958999999566,316.4967606560894,0,0.0
12,18,3.2205890001932858,310.50220935983583,0,0.0
12,19,3.990020999481203,250.62524736837815,1,0.287841796875
12,20,3.237389000787516,308.8908993502923,0,0.0
12,21,3.2232249996013707,310.24827622138514,0,0.0
12,22,3.714739001225098,269.1979166423822,0,0.0
12,23,3.2572809996054275,307.00452313482793,0,0.0
12,24,3.2175180003832793,310.79857203001734,0,0.0
12,25,3.17352700039919,315.10681959668614,0,0.0
12,26,3.1594600004609674,316.50978327122334,0,0.0
12,27,3.2388269992225105,308.75375567761193,0,0.0
12,28,3.1839039984333795,314.0798216566969,0,0.0
12,29,3.240328000174486,308.61073321779514,0,0.0
12,30,3.2509730008314364,307.6002168410042,0,0.0
12,31,3.2142590007424587,311.1136967397496,0,0.0
12,32,3.1732379993627546,315.1355177899731,0,0.0
12,33,3.2326600012311246,309.3427702323042,0,0.0
12,34,3.1623060003767023,316.2249320214038,0,0.0
12,35,3.1482859994866885,317.63315028019844,0,0.0
12,36,3.2534570000279928,307.3653655147113,0,0.0
12,37,3.1956419989001006,312.926166430466,0,0.0
12,38,3.1535810012428556,317.0998301949088,0,0.0
12,39,3.1770570003573084,314.75670719396436,0,0.0
12,40,3.1585240012645954,316.60357800023826,0,0.0
12,41,3.216608000002452,310.88649906959057,0,0.0
12,42,3.172136999637587,315.244896457577,0,0.0
12,43,3.2233910005743382,310.232298787774,0,0.0
12,44,3.2130950003192993,311.2264031722142,0,0.0
12,45,3.886817999955383,257.27986234793576,1,0.390380859375
12,46,3.1838869999774033,314.0814984976217,0,0.0
12,47,3.773760001422488,264.987704470623,1,0.416748046875
12,48,3.9631839990761364,252.32237519961512,2,0.4024658203125
12,49,4.1177759994752705,242.84953822826455,2,0.4119873046875
12,50,4.153048999796738,240.7869495517493,2,0.48779296875
12,51,3.9656130011280766,252.16782366699306,1,0.57568359375
12,52,4.0389010009675985,247.5921048226808,2,0.5731201171875
12,53,3.9935639997565886,250.40289827856793,1,0.638671875
12,54,4.055634999531321,246.57051241434755,1,0.7216796875
12,55,4.114761000892031,243.02748076576304,2,0.5050048828125
12,56,4.435316001035972,225.46307856450966,4,0.51385498046875
12,57,4.412088999742991,226.65000639340028,3,0.455078125
12,58,4.05931299974327,246.34710357719268,1,0.441650390625
12,59,4.135866998694837,241.7872722492217,2,0.657958984375
12,60,4.050994999488466,246.85293369314786,2,0.630126953125
12,61,4.301167999074096,232.49498745812022,3,0.5096028645833334
12,62,4.394369001602172,227.5639573361735,3,0.6266276041666666
12,63,4.095066000445513,244.19630840899936,3,0.4488118489583333
12,64,4.193206999843824,238.4809526544349,3,0.47705078125
12,65,4.452692999620922,224.5831904613982,4,0.3460693359375
12,66,4.061841000293498,246.19378255518683,3,0.5108235677083334
12,67,4.41218400010257,226.64512630859298,5,0.449462890625
12,68,4.148803998759831,241.03331955400208,3,0.5928548177083334
12,69,4.068825999638648,245.77113892036917,3,0.5724283854166666
12,70,4.492238000239013,222.60619315957754,4,0.59625244140625
12,71,4.2350429994257865,236.12511139452096,3,0.6348470052083334
12,72,4.569694001475,218.8330333884985,3,0.5220540364583334
12,73,4.462118999072118,224.10876989339516,4,0.494873046875
12,74,4.270826999345445,234.14668872170702,3,0.5787760416666666
12,75,5.013834999772371,199.44812704155606,6,0.4573160807291667
12,76,4.706693000116502,212.46340051820835,6,0.5270182291666666
12,77,4.707475000031991,212.42810636130923,6,0.5424397786458334
12,78,4.940699000144377,202.40051052913321,9,0.5824381510416666
12,79,4.682078000769252,213.58038030030744,6,0.5821940104166666
12,80,4.4528439993882785,224.57557465237446,5,0.39931640625
12,81,4.0172250010073185,248.92805350689846,3,0.533447265625
12,82,3.7627950005116872,265.75989387251076,1,0.85595703125
12,83,4.1551030008122325,240.66792082037958,4,0.41339111328125
12,84,3.81231300161744,262.30794784576517,1,0.303955078125
12,85,3.75385500046832,266.3928148197634,1,0.27197265625
12,86,3.7188529986451613,268.900115267884,1,0.5830078125
12,87,4.004073000032804,249.74569644254922,2,0.523681640625
12,88,4.168767998635303,239.87902428903746,1,0.896484375
12,89,3.816079999523936,262.0490136802038,1,0.88330078125
12,90,3.8345640004990855,260.7858415897728,1,0.8642578125
12,91,4.118879000088782,242.78450519630343,1,0.822265625
12,92,3.7502969989873236,266.64554841123936,1,0.83984375
12,93,3.924304999600281,254.8221914713197,1,0.79931640625
12,94,3.985457000453607,250.91225419975285,2,0.3721923828125
12,95,3.9534710012958385,252.9422878458518,1,0.548828125
12,96,3.805069000009098,262.8073235984969,1,0.8818359375
12,97,3.786585000852938,264.09020259013005,1,0.60400390625
12,98,3.267762000177754,306.0198386374539,0,0.0
12,99,3.21397299921955,311.14138178597966,0,0.0
12,100,3.1529799998679664,317.1602737860297,0,0.0
12,101,3.24892299977364,307.7943060114605,0,0.0
12,102,3.2357309992221417,309.0491762882627,0,0.0
12,103,3.173533999870415,315.106124604568,0,0.0
12,104,3.2810949996928684,304.7763018424052,0,0.0
12,105,3.281302000686992,304.757075024071,0,0.0
12,106,3.218566000214196,310.6973726602002,0,0.0
12,107,3.224264000891708,310.14830042559737,0,0.0
12,108,3.3293500000581844,300.35892891481035,0,0.0
12,109,3.2378989999415353,308.84224616581815,0,0.0
12,110,3.1523849993391195,317.2201365663282,0,0.0
12,111,3.1957600003806874,312.9146118234402,0,0.0
12,112,3.223626999897533,310.2095869130598,0,0.0
12,113,3.1596600001648767,316.4897488805182,0,0.0
12,114,3.1552119999105344,316.9359142993735,0,0.0
12,115,3.2442850006191293,308.2343258404126,0,0.0
12,116,3.2120270006998908,311.32988601344357,0,0.0
12,117,3.189192999343504,313.55894742207516,0,0.0
12,118,3.193264001311036,313.15919998767316,0,0.0
12,119,3.2744319996709237,305.39647795419137,0,0.0
12,120,3.161826998621109,316.27283859493446,0,0.0
12,121,3.1601339996996103,316.4422774778082,0,0.0
12,122,3.1698900002083974,315.4683600800839,0,0.0
12,123,3.8809090001450386,257.6715918777347,1,0.34521484375
12,124,3.217248999135336,310.82455858056335,0,0.0
12,125,4.102097000213689,243.7777556083894,2,0.3682861328125
12,126,3.7615239998558536,265.8496928474526,1,0.66552734375
12,127,3.736755999852903,267.6118001922964,1,0.76611328125
12,128,4.054757999256253,246.6238429478222,1,0.81884765625
12,129,4.6923160007281695,213.1143767480316,4,0.46759033203125
12,130,4.063120000864728,246.11628496996798,2,0.560302734375
12,131,4.164396999840392,240.13080406078643,2,0.749755859375
12,132,3.7356680004450027,267.68974113354756,1,0.8408203125
12,133,4.1227530000469415,242.55636949111772,2,0.349609375
12,134,4.137867001190898,241.6704064466536,1,0.83984375
12,135,4.147948000536417,241.08306079793647,1,0.70751953125
12,136,4.186775000562193,238.84732278799834,1,0.75341796875
12,137,3.9273679994948907,254.62345268602604,1,0.48046875
12,138,3.828659999271622,261.1879874917709,1,0.3720703125
12,139,3.9077900000847876,255.89911432761303,1,0.5947265625
12,140,3.2009650003601564,312.4057900937639,0,0.0
12,141,3.2214870007010177,310.41565580813864,0,0.0
12,142,3.212440999050159,311.289763857352,0,0.0
13,0,4.297143001167569,232.71275815775545,0,0.0
13,1,3.7101420002727536,269.53146265735495,0,0.0
13,2,3.2140170005732216,311.13712211903345,0,0.0
13,3,3.335137000249233,299.8377577668535,0,0.0
13,4,3.2456730004923884,308.1025105881874,0,0.0
13,5,3.1925800012686523,313.2262933435105,0,0.0
13,6,3.2393140008935006,308.7073373325864,0,0.0
13,7,3.3636669995757984,297.2945895435288,0,0.0
13,8,3.22079599936842,310.48225351624086,0,0.0
13,9,4.893458999504219,204.35442497859185,5,0.406591796875
13,10,4.388218998428783,227.8828837754117,4,0.47412109375
13,11,5.211807001614943,191.87203203996955,8,0.494049072265625
13,12,4.666590999477194,214.2891888558547,6,0.75439453125
13,13,4.499030001170468,222.27013372656774,6,0.6544596354166666
13,14,4.684765999627416,213.45783334312344,6,0.7101236979166666
13,15,4.547563999949489,219.89794976191808,6,0.7615559895833334
13,16,4.598450999765191,217.464533176729,6,0.7708333333333334
13,17,4.982451000614674,200.70443239213637,7,0.6300920758928571
13,18,4.704490000221995,212.56289203565365,6,0.6961669921875
13,19,4.468029999770806,223.81228417250924,5,0.797265625
13,20,4.60599399957573,217.1084026796632,5,0.720703125
13,21,4.861226998400525,205.70938167031224,5,0.62265625
13,22,4.430889999639476,225.68829288954728,3,0.2914225260416667
13,23,4.147684001509333,241.09840567316658,2,0.573974609375
13,24,4.393916000481113,227.58741857844,3,0.3506673177083333
13,25,4.821319998882245,207.41207806821282,4,0.4443359375
13,26,3.959862999181496,252.53398923313765,2,0.3153076171875
13,27,4.020051001134561,248.75306301282606,3,0.4231770833333333
13,28,4.328932000134955,231.00385960528482,3,0.3373209635416667
13,29,3.2219789991358994,310.36825512152296,0,0.0
13,30,3.1751970000186702,314.94108869280234,0,0.0
13,31,3.186214999004733,313.8520157341443,0,0.0
13,32,3.2040450005297316,312.10547911613844,0,0.0
13,33,3.1785139999556122,314.61242581091824,0,0.0
13,34,3.2331390011677286,309.2969401064492,0,0.0
13,35,3.214843000023393,311.05718070609464,0,0.0
13,36,3.7029899995104643,270.0520390636216,0,0.0
13,37,3.2711570001993096,305.7022331667574,0,0.0
13,38,3.2782100006443216,305.0445211879206,0,0.0
13,39,3.228739000405767,309.71843802621595,0,0.0
13,40,3.2176120002986863,310.7894923027299,0,0.0
13,41,3.2106319995364174,311.46515706078736,0,0.0
13,42,3.2358669996028766,309.0361872483404,0,0.0
13,43,3.209174001312931,311.6066625215342,0,0.0
13,44,3.2147780002560467,311.0634699877731,0,0.0
13,45,3.2132059986906825,311.2156520333524,0,0.0
13,46,3.152786999635282,317.17968899125793,0,0.0
13,47,3.213416001017322,311.1953135490127,0,0.0
13,48,3.170225001667859,315.43502416197555,0,0.0
13,49,3.2013079999160254,312.372317823287,0,0.0
13,50,3.1601439986843616,316.44127622548916,0,0.0
13,51,3.165760001138551,315.879914977874,0,0.0
13,52,3.2118750004883623,311.34461952845334,0,0.0
13,53,3.220469001462334,310.5137790632126,0,0.0
13,54,3.3028039997589076,302.7730377197667,0,0.0
13,55,3.91152199881617,255.65495996255476,1,0.285400390625
13,56,3.2293269996443996,309.6620441689912,0,0.0
13,57,3.158622001137701,316.5937550108278,0,0.0
13,58,3.2223830003204057,310.32934319122484,0,0.0
13,59,3.162336000968935,316.2219320444132,0,0.0
13,60,3.1693879991507856,315.51832728209445,0,0.0
13,61,3.2183899984374875,310.71436354372685,0,0.0
13,62,3.2737199999246513,305.46289848338165,0,0.0
13,63,3.1802400008018594,314.441677278401,0,0.0
13,64,3.1505070001003332,317.4092296789543,0,0.0
13,65,3.144891999909305,317.9759432212104,0,0.0
13,66,3.1700920008006506,315.4482582043159,0,0.0
13,67,3.220034999685595,310.55563063682234,0,0.0
13,68,3.196887999365572,312.8042021486057,0,0.0
13,69,3.233404000638984,309.2715911164767,0,0.0
13,70,3.2403389996034093,308.6096856293097,0,0.0
13,71,3.158880999762914,316.5677972912097,0,0.0
13,72,3.29453200174612,303.5332482640917,0,0.0
13,73,3.2833169989316957,304.5700431378918,0,0.0
13,74,3.2521920002182014,307.48492091884685,0,0.0
13,75,3.211877001376706,311.3444255715179,0,0.0
13,76,3.1536480000795564,317.09309345075076,0,0.0
13,77,3.142733999993652,318.1942856131063,0,0.0
13,78,3.253386999858776,307.37197881574133,0,0.0
13,79,3.1521170003543375,317.24710722590163,0,0.0
13,80,3.871745000651572,258.28147252252177,1,0.422607421875
13,81,3.172497001287411,315.2091237893042,0,0.0
13,82,3.169655999954557,315.49164957154244,0,0.0
13,83,3.7716509996243985,265.13587818692275,1,0.25537109375
13,84,3.230719999919529,309.5285261566796,0,0.0
13,85,3.287723999164882,304.1617849472799,0,0.0
13,86,3.162259999953676,316.22953204817094,0,0.0
13,87,3.16670400025032,315.7857507114503,0,0.0
13,88,3.2738890004111454,305.44713027057935,0,0.0
13,89,3.1502090005233185,317.43925556490956,0,0.0
13,90,3.214372000002186,311.10275973014944,0,0.0
13,91,3.151635000904207,317.2956258301164,0,0.0
13,92,3.2160119990294334,310.9441134864522,0,0.0
13,93,3.2863079995877342,304.29284173164825,0,0.0
13,94,3.209898999557481,311.5362820256527,0,0.0
13,95,4.100629001186462,243.86502649000028,1,0.451416015625
13,96,4.152012001213734,240.84708804012988,2,0.3040771484375
13,97,4.030002000945387,248.1388346123433,1,0.6318359375
13,98,4.240207999828272,235.8374872271596,1,0.65478515625
13,99,4.1986500000348315,238.17179331254192,1,0.73388671875
13,100,3.9928639998834115,250.44679709331427,1,0.69091796875
13,101,4.079299000295578,245.14015764167866,1,0.64404296875
13,102,4.169682000792818,239.82644235456354,2,0.53857421875
13,103,4.31692500023928,231.64636864077363,4,0.50286865234375
13,104,4.219873000693042,236.973956286307,2,0.3927001953125
13,105,4.051042000355665,246.85006966410225,2,0.6392822265625
13,106,4.096538001249428,244.10856183807007,2,0.6397705078125
13,107,4.135528000915656,241.8070920517496,2,0.70556640625
13,108,4.267170999810332,234.3472994272899,2,0.775390625
13,109,4.8165620009967824,207.61696824271152,3,0.6282552083333334
13,110,4.696923000665265,212.9053424674753,3,0.6064453125
13,111,4.626153999197413,216.16228084354498,3,0.5834147135416666
13,112,4.130369999984396,242.1090604482838,2,0.40185546875
13,113,4.195038000034401,238.37686333039164,4,0.38067626953125
13,114,4.374287998871296,228.6086330525177,4,0.476318359375
13,115,4.047297999932198,247.0784212125602,3,0.58203125
13,116,4.533548999461345,220.57774165864652,4,0.48443603515625
13,117,4.621961001248565,216.3583811567996,5,0.4318359375
13,118,4.057144000398694,246.4788037845663,2,0.7099609375
13,119,4.489466000450193,222.74364031261678,4,0.55059814453125
13,120,4.3807969996123575,228.26896569014423,4,0.48455810546875
13,121,3.9438640014850534,253.55843903934115,2,0.63671875
13,122,4.103265000594547,243.70836391388417,2,0.6591796875
13,123,4.586077999192639,218.05124120785692,4,0.45941162109375
13,124,4.291556999305612,233.01566311755923,3,0.51708984375
13,125,3.9899099992908305,250.63221981892843,1,0.7919921875
13,126,4.454756999621168,224.4791354691266,4,0.38543701171875
13,127,3.899553999872296,256.439582586303,1,0.282958984375
13,128,3.747017999558011,266.8788887904882,1,0.80419921875
13,129,3.824049999821,261.50285693095253,1,0.86962890625
13,130,4.011991999504971,249.2527403153813,2,0.3807373046875
13,131,4.013539000879973,249.15666691684044,1,0.4609375
13,132,4.142505000345409,241.39982931019236,2,0.2978515625
13,133,4.010787999504828,249.32756359185777,1,0.552734375
13,134,3.955291998863686,252.82583442317016,2,0.2899169921875
13,135,4.1802149989962345,239.22214532987488,1,0.72314453125
13,136,3.930828001102782,254.3993275003264,2,0.3197021484375
