episode,step,latency_ms,fps,detections,avg_confidence
6,13,7.966872999531915,125.5197616503682,4,0.4148053377866745
6,14,7.599435000884114,131.58872993632562,2,0.36262720823287964
6,15,7.550420999905327,132.44294589831995,2,0.42835259437561035
6,16,6.731098001182545,148.56417182223706,0,0.0
6,17,6.768997998733539,147.73235273331403,0,0.0
6,18,6.7184200015617535,148.8445199567073,0,0.0
6,19,7.616906998009654,131.28688590543462,2,0.4930359125137329
6,20,7.881135999923572,126.88526121230463,3,0.39324716726938885
6,21,7.65669799875468,130.60460268416549,2,0.5832059383392334
6,22,7.4396430027263705,134.41505185578592,1,0.8357300162315369
6,23,7.360891002463177,135.85311882289383,1,0.8590936660766602
6,24,7.586089999676915,131.82021305344244,2,0.6868984997272491
6,25,7.5714580016210675,132.0749583218843,2,0.5212512016296387
6,26,7.602170997415669,131.54137158187396,2,0.5432457029819489
6,27,7.407297998724971,135.00199400268917,1,0.8237366676330566
6,28,7.388726000499446,135.3413294703856,1,0.7413719892501831
6,29,7.364640001469525,135.7839622575526,1,0.45094138383865356
6,30,7.627546998264734,131.103748063106,2,0.49855655431747437
6,31,7.4253460006730165,134.67385895678967,1,0.7457994222640991
6,32,7.487669001420727,133.55291210258596,1,0.4433669447898865
6,33,7.701517999521457,129.84453195618528,2,0.3000248968601227
6,34,7.976594002684578,125.36679184918313,1,0.42093127965927124
6,35,7.52219600326498,132.9399020666244,1,0.2616004943847656
6,36,6.779007002478465,147.51423027508176,0,0.0
6,37,6.825765998655697,146.503703788988,0,0.0
6,38,6.7775160023302305,147.5466822440821,0,0.0
6,39,7.546500997705152,132.5117428996689,1,0.5535366535186768
6,40,7.470822998584481,133.85406135167077,1,0.2884107232093811
6,41,6.770649997633882,147.69630690546208,0,0.0
6,42,7.423699997161748,134.70371922118662,1,0.44436532258987427
6,43,6.7443869993439876,148.2714441056345,0,0.0
6,44,7.378154001344228,135.5352571683662,1,0.7714070677757263
6,45,7.4213020016031805,134.74724513083765,1,0.8520901203155518
6,46,7.355719997576671,135.9486223414497,1,0.8048051595687866
6,47,6.77550700129359,147.59043121187514,0,0.0
6,48,6.8450850012595765,146.0902238344722,0,0.0
6,49,6.764982001186581,147.82005330163472,0,0.0
6,50,6.790995001210831,147.25382654849554,0,0.0
6,51,6.7960900014440995,147.1434309709716,0,0.0
6,52,6.964645002881298,143.5823361544338,0,0.0
6,53,6.783335000363877,147.42011119108184,0,0.0
6,54,6.769258001440903,147.7266784316893,0,0.0
6,55,6.9046820026414935,144.82926217564176,0,0.0
6,56,7.0479799978784285,141.88462514096497,0,0.0
6,57,6.898483999975724,144.95938527994252,0,0.0
6,58,6.867120002425509,145.62145406615787,0,0.0
6,59,6.849064000562066,146.00535196020002,0,0.0
6,60,6.898206000187201,144.96522718701968,0,0.0
6,61,7.0009669980208855,142.8374109294747,0,0.0
6,62,6.766305999917677,147.79112857328158,0,0.0
6,63,6.829289999586763,146.42810600523765,0,0.0
6,64,6.866854997497285,145.62707387362383,0,0.0
6,65,6.8378440009837504,146.2449274736498,0,0.0
6,66,6.808712001657113,146.87065626459434,0,0.0
6,67,6.867713000247022,145.60888027266594,0,0.0
6,68,6.810923998273211,146.8229568049111,0,0.0
6,69,6.862337999336887,145.72293001257455,0,0.0
6,70,6.8607960020017345,145.7556819512249,0,0.0
6,71,7.526310000685044,132.86723506060474,1,0.3300244212150574
6,72,6.803063999541337,146.9925904074135,0,0.0
6,73,6.800223000027472,147.05400102260765,0,0.0
6,74,6.845526000688551,146.0808124750992,0,0.0
6,75,6.795123998017516,147.164349067324,0,0.0
6,76,6.815238000854151,146.7300188012026,0,0.0
6,77,6.795957997383084,147.14628907139647,0,0.0
6,78,6.825174998084549,146.51638973076075,0,0.0
6,79,6.821430000854889,146.59682791946497,0,0.0
6,80,7.155822997447103,139.74632971731666,0,0.0
6,81,6.864983999548713,145.66676339897333,0,0.0
6,82,6.826217999332584,146.4940029893233,0,0.0
6,83,6.857208001747495,145.83194789266412,0,0.0
6,84,6.805920998885995,146.93088564555507,0,0.0
7,0,9.330231001513312,107.17848248749742,1,0.5572155117988586
7,1,7.25311299902387,137.8718351878126,0,0.0
7,2,7.7682100018137135,128.72978456639575,2,0.38249602913856506
7,3,7.620297998073511,131.22846380191564,1,0.6801074743270874
7,4,7.502271000703331,133.29297220884862,1,0.6727416515350342
7,5,7.9438760003540665,125.88313311479547,2,0.6466029286384583
7,6,7.941563999338541,125.9197810510991,3,0.5591367681821188
7,7,7.898985000792891,126.59854397743776,3,0.5918605128924052
7,8,7.842271999834338,127.5140673546039,2,0.5173878073692322
7,9,7.629138002812397,131.0764072731888,2,0.6134207248687744
7,10,7.85149600051227,127.36426280224241,3,0.39986403783162433
7,11,7.607407998875715,131.45081743318988,2,0.4097656309604645
7,12,6.82323400178575,146.5580690532208,0,0.0
7,13,7.405174997984432,135.0406979270826,1,0.4744502305984497
7,14,7.680487000470748,130.20007714858556,3,0.36119264364242554
7,15,7.731794998107944,129.3360727030025,3,0.34658267100652057
7,16,7.932614000310423,126.06185047714001,4,0.5352392643690109
7,17,7.991229998879135,125.13718165291975,2,0.48846521973609924
7,18,7.52592200296931,132.87408500984407,1,0.3315380811691284
7,19,7.37541099806549,135.58566434633838,1,0.3420717120170593
7,20,6.939629998669261,144.09990160739972,0,0.0
7,21,7.442291000188561,134.3672264326487,1,0.4192854166030884
7,22,7.438696000463096,134.4321639085325,1,0.5919186472892761
7,23,7.405453998217126,135.0356102732866,1,0.424103319644928
7,24,6.788687001971994,147.30388950168387,0,0.0
7,25,6.794183998863446,147.18470977048656,0,0.0
7,26,6.7869400008930825,147.34180645009556,0,0.0
7,27,7.4233640007150825,134.70981618356197,1,0.3118303418159485
7,28,6.814858003053814,146.73820049543053,0,0.0
7,29,6.840189002105035,146.19479077146184,0,0.0
7,30,6.8203039991203696,146.62103040113348,0,0.0
7,31,6.863620998046827,145.69569040664817,0,0.0
7,32,7.469703999959165,133.87411335247913,1,0.6942123770713806
7,33,7.415848998789443,134.8463271249508,1,0.334730863571167
7,34,7.484615001885686,133.60740662653436,1,0.6329523921012878
7,35,7.665219000045909,130.45941674908582,2,0.4079224467277527
7,36,7.549089001258835,132.46631478755208,2,0.5549165308475494
7,37,7.611314998939633,131.38334179301665,2,0.5080462694168091
7,38,7.701812999584945,129.8395585628852,3,0.4357485771179199
7,39,7.601615001476603,131.5509927569012,2,0.6769726872444153
7,40,8.17746999746305,122.2872111191159,2,0.556049257516861
7,41,7.526393001171527,132.8657698108967,1,0.7982720136642456
7,42,7.464346002961975,133.97020979509574,1,0.7748275995254517
7,43,7.521649000409525,132.94956996072986,1,0.5713980793952942
7,44,6.8496280000545084,145.9933298555837,0,0.0
7,45,7.621360000484856,131.21017770271737,2,0.4078546166419983
7,46,7.605782000609906,131.47891957984203,1,0.694051206111908
7,47,7.5012990018876735,133.31024396552567,1,0.45944392681121826
7,48,7.387516998278443,135.3634787213398,1,0.699519693851471
7,49,7.426273001328809,134.65704799986028,1,0.4549540877342224
7,50,6.859653996798443,145.77994756976415,0,0.0
7,51,7.404875999782234,135.046150675502,1,0.33876127004623413
7,52,7.784713998262305,128.4568707627819,3,0.4725136359532674
7,53,6.978002002142603,143.30749685840576,0,0.0
7,54,6.956917000934482,143.74183274943138,0,0.0
7,55,7.7786259971617255,128.55740851467615,2,0.421220064163208
7,56,7.6001359993824735,131.57659285060848,1,0.6291751265525818
7,57,7.467120001820149,133.92044051203743,1,0.34070003032684326
7,58,6.825011998444097,146.5198889361617,0,0.0
7,59,7.417281998641556,134.82027516051645,1,0.7907014489173889
7,60,7.788285001879558,128.39797205144245,1,0.8375973701477051
7,61,7.615941998665221,131.30352097944825,1,0.8998121023178101
7,62,6.8814689984719735,145.3178093546668,0,0.0
7,63,6.818832000135444,146.65268186401084,0,0.0
7,64,6.822259998443769,146.57899291849193,0,0.0
7,65,6.847209999250481,146.0448854510762,0,0.0
7,66,6.898845000250731,144.95179989746924,0,0.0
7,67,6.874257996969391,145.47024572555517,0,0.0
7,68,6.830329999502283,146.40581056447766,0,0.0
7,69,6.849361001513898,145.9990208982958,0,0.0
7,70,6.845685002190294,146.07741952486091,0,0.0
7,71,6.850484998722095,145.97506602620723,0,0.0
7,72,6.8171819984854665,146.68817705353388,0,0.0
7,73,6.918638999195537,144.53709755867806,0,0.0
7,74,6.813841999246506,146.76008045249404,0,0.0
7,75,6.821917999332072,146.5863412749771,0,0.0
7,76,6.882129000587156,145.30387325124013,0,0.0
7,77,7.020514000032563,142.43971310296678,0,0.0
7,78,7.050200998492073,141.8399277146686,0,0.0
7,79,7.126763997803209,140.31613791452125,0,0.0
7,80,6.853003000287572,145.92143035075821,0,0.0
7,81,6.831496000813786,146.38082198699632,0,0.0
7,82,6.916730999364518,144.57696852629894,0,0.0
7,83,7.033927999145817,142.16807452698373,0,0.0
7,84,6.8511159988702275,145.96162145917592,0,0.0
7,85,6.788463997509098,147.3087285086776,0,0.0
7,86,6.834389998402912,146.318837560292,0,0.0
7,87,6.803116997616598,146.99144529637513,0,0.0
7,88,6.870662997243926,145.5463614502904,0,0.0
7,89,6.620943997404538,151.03586443141762,0,0.0
7,90,6.761085998732597,147.9052330036115,0,0.0
7,91,6.69976700010011,149.25892198714638,0,0.0
7,92,6.623536999541102,150.97673645807112,0,0.0
7,93,6.674582000414375,149.82211619213268,0,0.0
7,94,6.680042999505531,149.69963517810018,0,0.0
7,95,6.688319001113996,149.5143996321709,0,0.0
7,96,7.321298999158898,136.58778313997067,1,0.44817912578582764
7,97,6.671327999356436,149.895193295318,0,0.0
7,98,6.562877999385819,152.37217575788915,0,0.0
7,99,6.631734002439771,150.79012512143984,0,0.0
7,100,6.65194000248448,150.3320835164633,0,0.0
7,101,6.684660002065357,149.59623970269698,0,0.0
7,102,6.643193002673797,150.5300236795037,0,0.0
7,103,6.617371000174899,151.11741505404032,0,0.0
7,104,6.701406000502175,149.2224168965534,0,0.0
7,105,6.665160002739867,150.03390760145697,0,0.0
7,106,7.151262998377206,139.83543889057418,0,0.0
7,107,6.780090003303485,147.49066745614982,0,0.0
7,108,6.646640002145432,150.45195763230979,0,0.0
7,109,6.7064060021948535,149.11116321808177,0,0.0
7,110,6.699216999550117,149.2711760295501,0,0.0
7,111,6.657854999502888,150.1985249115016,0,0.0
7,112,6.672124000033364,149.87731043292953,0,0.0
8,0,8.16834299985203,122.4238502249618,0,0.0
8,1,7.237199999508448,138.17498481013655,0,0.0
8,2,6.770660002075601,147.6960886669013,0,0.0
8,3,6.854870000097435,145.88168703210798,0,0.0
8,4,6.741764998878352,148.32910968661366,0,0.0
8,5,6.7335989988350775,148.50899202239418,0,0.0
8,6,6.712828002491733,148.96851217233782,0,0.0
8,7,6.676697001239518,149.77465651269657,0,0.0
8,8,7.579180000902852,131.9403945916151,1,0.3194062113761902
8,9,6.745824000972789,148.23985918633423,0,0.0
8,10,6.7241059987281915,148.71865496902365,0,0.0
8,11,6.743103000189876,148.29967745885557,0,0.0
8,12,6.735399998433422,148.46928174014738,0,0.0
8,13,7.409071000438416,134.96968782467155,1,0.26779115200042725
8,14,7.57176399929449,132.06962077703116,2,0.32508784532546997
8,15,7.426500000292435,134.6529320622935,1,0.4169315695762634
8,16,7.418686000164598,134.79476014725694,1,0.668378472328186
8,17,7.945133998873644,125.86320131816113,2,0.314578115940094
8,18,7.650554998690495,130.709471426735,2,0.5587115287780762
8,19,7.349070998316165,136.07162051218748,1,0.46222031116485596
8,20,7.460273998731282,134.0433340880058,2,0.35226917266845703
8,21,7.716603999142535,129.5906852432909,1,0.3629441261291504
8,22,7.712356000411091,129.6620643480017,1,0.5625454783439636
8,23,7.750273998681223,129.02769633307915,2,0.29181012511253357
8,24,7.729495999228675,129.3745413801611,2,0.4448916018009186
8,25,7.704021001700312,129.80234604491545,2,0.5906584858894348
8,26,7.735529001365649,129.2736411205307,2,0.6402402222156525
8,27,7.878938999056118,126.9206425027276,2,0.5544359982013702
8,28,7.751578999886988,129.00597413953716,2,0.6016990840435028
8,29,8.000920999620575,124.98561103745713,4,0.43529212474823
8,30,7.924295001430437,126.19419138478403,3,0.6393331487973531
8,31,7.662952000828227,130.49801171818876,3,0.6584976116816202
8,32,7.788247999997111,128.39858206882613,4,0.48572786152362823
8,33,7.882101999712177,126.86971064780893,3,0.6218960682551066
8,34,7.657264002773445,130.59494874903126,3,0.5335893034934998
8,35,7.720341000094777,129.52795737749457,2,0.7768666446208954
8,36,7.871759997215122,127.03639343092026,3,0.5216540098190308
8,37,7.568747998448089,132.12224798672673,1,0.8169086575508118
8,38,7.496259000618011,133.39987317908273,1,0.8155404329299927
8,39,7.376610999926925,135.56360773394536,1,0.836633026599884
8,40,7.555469001090387,132.35445739446254,2,0.5493288040161133
8,41,7.552387000032468,132.40846900399848,2,0.7306251227855682
8,42,7.564195999293588,132.20175681505197,2,0.8453108072280884
8,43,7.548222998593701,132.4815125608118,2,0.8450779020786285
8,44,7.502750002458924,133.28446232011777,2,0.8385627269744873
8,45,7.660139002837241,130.54593390924234,2,0.8090326189994812
8,46,7.737264997558668,129.2446362268229,3,0.4064152042071025
8,47,7.532270999945467,132.7620846365246,1,0.6654077768325806
8,48,7.344711000769166,136.15239590710596,1,0.7619655132293701
8,49,7.510642997658579,133.14439260549958,2,0.5161369740962982
8,50,7.623852001415798,131.16728916226253,3,0.5839718580245972
8,51,7.616254002641654,131.29814205948958,3,0.5606769720713297
8,52,7.705877997068455,129.7710657215738,2,0.5606154501438141
8,53,7.433569997374434,134.52486495091912,1,0.3995361328125
8,54,7.555582000350114,132.35247793666477,1,0.3756793737411499
8,55,7.238488000439247,138.15039825158485,1,0.32392221689224243
8,56,6.784533998143161,147.3940583500189,0,0.0
8,57,6.706203999783611,149.11565470305808,0,0.0
8,58,6.766032998712035,147.79709176564134,0,0.0
8,59,6.732408997777384,148.53524204042517,0,0.0
8,60,6.678342000668636,149.73776423847116,0,0.0
8,61,7.046007001918042,141.92435513160618,0,0.0
8,62,6.763558001694037,147.85117533545727,0,0.0
8,63,6.803101998229977,146.99176938111157,0,0.0
8,64,7.350528998358641,136.04463028760216,1,0.4477095603942871
8,65,6.769063002138864,147.73093405749415,0,0.0
8,66,7.450083001458552,134.22669248171107,2,0.45227354764938354
8,67,7.531364997703349,132.7780555457005,2,0.59089595079422
8,68,7.500417999835918,133.32590263927642,2,0.6482398211956024
8,69,7.286454001587117,137.24096793614322,1,0.8813633918762207
8,70,7.409629000903806,134.9595235980132,1,0.8649346232414246
8,71,7.554046998848207,132.37937229573413,2,0.8017065227031708
8,72,7.51280999975279,133.10598830968775,2,0.6502031683921814
8,73,7.618122999701882,131.2659299461472,3,0.38483872016270954
8,74,7.4433059999137186,134.34890356672045,2,0.5190634727478027
8,75,7.442588001140393,134.36186442763923,2,0.5108068883419037
8,76,7.316076997085474,136.68527551013648,1,0.3558806777000427
8,77,6.763366000086535,147.8553726039971,0,0.0
8,78,6.683441999484785,149.623502392493,0,0.0
8,79,6.67348700153525,149.84669929977355,0,0.0
8,80,6.748497999069514,148.18112121213943,0,0.0
8,81,6.776509999326663,147.5685862043092,0,0.0
8,82,6.673579999187496,149.84461115649313,0,0.0
8,83,6.7329859994060826,148.52251290708315,0,0.0
8,84,6.710734996886458,149.01497383877688,0,0.0
8,85,7.273236002220074,137.4903825057734,0,0.0
8,86,6.8591329982155,145.7910205648679,0,0.0
8,87,7.443015998433111,134.35413818948098,1,0.2953197956085205
8,88,6.773817000066629,147.6272535839341,0,0.0
8,89,7.434020000800956,134.5167217591906,1,0.4247943162918091
8,90,7.361211999523221,135.84719473705812,1,0.6909225583076477
8,91,6.923621000169078,144.43309360457187,0,0.0
8,92,7.659735001652734,130.55281935788,2,0.3622383773326874
8,93,6.727135001710849,148.65169195291597,0,0.0
8,94,6.738003001373727,148.4119255803422,0,0.0
8,95,7.396704000711907,135.19535186263417,1,0.7966773509979248
8,96,6.749674001184758,148.15530347457846,0,0.0
8,97,7.472027999028796,133.83247494923447,2,0.3129030764102936
8,98,7.413192000967683,134.89465804601645,1,0.9096861481666565
8,99,7.357372000114992,135.91809684006333,1,0.824752688407898
9,0,8.273505998658948,120.86774339223177,0,0.0
9,1,7.138640001357999,140.08270480228276,0,0.0
9,2,6.803185002354439,146.98997596771528,0,0.0
9,3,6.854188999568578,145.89618116205182,0,0.0
9,4,6.8244600006437395,146.53174022643137,0,0.0
9,5,6.770978001441108,147.68915211172802,0,0.0
9,6,6.720884000969818,148.78995082428156,0,0.0
9,7,6.697498996800277,149.30946618696754,0,0.0
9,8,6.741986002452904,148.3242474303825,0,0.0
9,9,6.778351002139971,147.52850651792644,0,0.0
9,10,6.731411998771364,148.557241806403,0,0.0
9,11,6.688280998787377,149.51524916212486,0,0.0
9,12,6.737547999364324,148.42194817674743,0,0.0
9,13,6.691111000691308,149.4520117655622,0,0.0
9,14,7.025781997072045,142.33291047412862,0,0.0
9,15,6.725068000378087,148.6973811928414,0,0.0
9,16,6.788757000322221,147.30237066263177,0,0.0
9,17,6.804913002270041,146.95265019059192,0,0.0
9,18,6.719510998664191,148.82035317730643,0,0.0
9,19,6.725718998495722,148.68298842453282,0,0.0
9,20,7.584109996969346,131.85462768862868,1,0.33980685472488403
9,21,6.773960001737578,147.6241370990516,0,0.0
9,22,7.330451000598259,136.41725453432363,1,0.41991090774536133
9,23,7.318496998777846,136.6400778967314,1,0.26898062229156494
9,24,7.43894100014586,134.42773641844886,1,0.26923930644989014
9,25,7.629859002918238,131.06402092326005,2,0.2907658517360687
9,26,7.966254001075868,125.52951485917306,3,0.4473588267962138
9,27,7.342213000811171,136.1987182732944,1,0.3497738838195801
9,28,7.490885000152048,133.49557495271952,2,0.3162485659122467
9,29,6.749931999365799,148.14964063252143,0,0.0
9,30,6.731008001224836,148.56615826604735,0,0.0
9,31,6.69067299895687,149.46179557062615,0,0.0
9,32,6.775754001864698,147.58505101052938,0,0.0
9,33,6.836806998762768,146.2671098044696,0,0.0
9,34,6.721798999933526,148.76969692338156,0,0.0
9,35,6.783099001040682,147.4252402694664,0,0.0
9,36,6.810814000345999,146.82532806639537,0,0.0
9,37,6.8280839986982755,146.45396866685334,0,0.0
9,38,6.776004000130342,147.5796059123879,0,0.0
9,39,6.773573000828037,147.63257144755875,0,0.0
9,40,6.676313998468686,149.78324869521794,0,0.0
9,41,7.399173999147024,135.1502208375259,1,0.47670572996139526
9,42,6.74113900095108,148.34288387450758,0,0.0
9,43,8.001624999451451,124.9746145399909,1,0.29094624519348145
9,44,7.781579999573296,128.50860622840543,1,0.49885058403015137
9,45,6.86065999980201,145.75857133699364,0,0.0
9,46,6.813193998823408,146.77403875079634,0,0.0
9,47,6.920251998963067,144.5034082790396,0,0.0
9,48,7.38662400181056,135.37984331609226,1,0.2632889151573181
9,49,6.720438999764156,148.79980311332244,0,0.0
9,50,6.77612700019381,147.5769270516031,0,0.0
9,51,6.6979069997614715,149.30037100180883,0,0.0
9,52,7.389667000097688,135.32409511643493,1,0.25951945781707764
9,53,6.772099000954768,147.6647048218011,0,0.0
9,54,7.5177750004513655,133.0180804746032,1,0.39588773250579834
9,55,7.568114000605419,132.13331616304987,1,0.3181772232055664
9,56,7.5093109990120865,133.1680097057584,1,0.6210694909095764
9,57,7.453784000972519,134.1600454037207,1,0.7288172841072083
9,58,7.580949997645803,131.90958920854789,1,0.7874340415000916
9,59,7.489953997719567,133.51216847319296,1,0.42561644315719604
9,60,8.100263999949675,123.45276647850153,2,0.6334250867366791
9,61,6.72662500073784,148.66296246487806,0,0.0
9,62,6.7089220028719865,149.05524308851935,0,0.0
9,63,6.831643997429637,146.3776508811413,0,0.0
9,64,7.59677499809186,131.63480559200156,1,0.47928231954574585
9,65,7.574795999971684,132.01675662337814,1,0.42634469270706177
9,66,6.802248997701099,147.01020211667668,0,0.0
9,67,7.536704997619381,132.68397798718007,1,0.41383105516433716
9,68,6.721655001456384,148.77288402682518,0,0.0
9,69,6.7213619986432604,148.77936944950366,0,0.0
9,70,7.499077000829857,133.34974422710138,2,0.40442854166030884
9,71,6.805924997024704,146.93079933104798,0,0.0
9,72,7.551414000772638,132.42552982761677,2,0.408878892660141
9,73,7.271447997482028,137.52419055273202,1,0.5565417408943176
9,74,7.2959700009960216,137.06196706722798,1,0.5485171675682068
9,75,7.277247001184151,137.41460195555825,1,0.3537357449531555
9,76,7.544569998572115,132.54565869085448,2,0.49083173274993896
9,77,6.731597000907641,148.55315905945753,0,0.0
9,78,7.324960999540053,136.5194982011224,1,0.6397912502288818
9,79,7.3301019983773585,136.42374965878602,1,0.6671525239944458
9,80,7.339087998843752,136.25671202710018,1,0.8239253163337708
9,81,7.9598900010751095,125.62987677781152,1,0.7960663437843323
9,82,7.627648999914527,131.1019948625331,2,0.5178988575935364
9,83,7.694474003073992,129.9633996554532,3,0.5853548645973206
9,84,7.617979998030933,131.26839401763675,3,0.4315320650736491
9,85,7.713817001786083,129.63750627846844,3,0.484871248404185
9,86,7.743824000499444,129.13516628677309,3,0.6347943345705668
9,87,7.698468998569297,129.8959572592736,2,0.7954135239124298
9,88,7.8127080014382955,127.996592195165,3,0.6130718986193339
9,89,7.622391000040807,131.1924303010232,2,0.8313747942447662
9,90,7.681497998419218,130.18294090629078,2,0.8240964710712433
9,91,7.692145001783501,130.0027495280107,2,0.8463194668292999
9,92,7.626006001373753,131.13024036695742,2,0.8418310582637787
9,93,7.66944199858699,130.38758232792412,3,0.685306449731191
9,94,7.729564000328537,129.373403203272,3,0.4788418809572856
9,95,7.9062760014494415,126.48179747540713,2,0.4431622624397278
9,96,7.7716400010103825,128.67296990982484,2,0.4566352367401123
9,97,8.049576998018892,124.23013038400816,3,0.5013331174850464
9,98,8.0160289980995,124.75004771528239,2,0.6488529145717621
9,99,7.5936870016448665,131.68833529527754,1,0.5534084439277649
9,100,7.564666997495806,132.19352554858506,1,0.6513148546218872
9,101,7.838386998628266,127.57726815159829,3,0.5411567886670431
9,102,7.613998997840099,131.33702805630458,2,0.510647177696228
9,103,8.276443997601746,120.82483736853276,4,0.43075037002563477
9,104,7.5859120006498415,131.8233061383174,1,0.6911462545394897
9,105,7.684316002269043,130.13520002362185,2,0.2717975080013275
9,106,7.64607699966291,130.78602269426358,2,0.30592527985572815
9,107,7.589048000227194,131.76883318830807,1,0.30520135164260864
9,108,7.490725998650305,133.49840858952552,1,0.2780304551124573
10,0,8.4210270033509,118.75036139915943,0,0.0
10,1,7.282684000529116,137.31201297864166,0,0.0
10,2,6.830880996858468,146.3940010753959,0,0.0
10,3,6.747956002072897,148.19302314549935,0,0.0
10,4,6.774949997634394,147.6025653841238,0,0.0
10,5,6.819267997343559,146.64330546761755,0,0.0
10,6,6.695790998492157,149.3475528470337,0,0.0
10,7,6.740876997355372,148.3486496478614,0,0.0
10,8,6.674008000118192,149.83500169347874,0,0.0
10,9,7.517030000599334,133.03126366667018,1,0.3127290606498718
10,10,7.442776000971207,134.35847053162826,1,0.40742337703704834
10,11,6.746880000719102,148.21665716500326,0,0.0
10,12,6.643246000749059,150.52882279043183,0,0.0
10,13,7.362717002251884,135.81942640117097,1,0.3020703196525574
10,14,6.8505429990182165,145.97383012460688,0,0.0
10,15,6.891462999192299,145.10706944479034,0,0.0
10,16,6.9288609993236605,144.32386507646956,0,0.0
10,17,7.639565999852493,130.89748815826817,2,0.28389498591423035
10,18,7.586458999867318,131.81380140820497,2,0.3849932849407196
10,19,7.667335998121416,130.4233961111149,2,0.43422290682792664
10,20,7.538508001744049,132.65224362282936,1,0.28640657663345337
10,21,6.853241000499111,145.91636277305463,0,0.0
10,22,7.740765999187715,129.18618132946222,2,0.4197766184806824
10,23,7.784536999679403,128.45979151247965,1,0.5125207901000977
10,24,6.8657500014523976,145.65051156661073,0,0.0
10,25,7.77134300005855,128.67788746326934,2,0.3585241436958313
10,26,7.74408899815171,129.13074736598082,2,0.5610961616039276
10,27,6.781020001653815,147.47043951442575,0,0.0
10,28,7.714076000411296,129.63315372400822,2,0.5103440582752228
10,29,7.595397000841331,131.6586874773276,1,0.4691411852836609
10,30,7.366882000496844,135.74263846394678,1,0.5442571640014648
10,31,7.69378600307391,129.97502134845814,2,0.3548043966293335
10,32,7.66304400167428,130.49644498733304,2,0.5165993273258209
10,33,7.271319002029486,137.52663027449236,1,0.5931364297866821
10,34,7.293152997590369,137.11490768538607,1,0.4719143509864807
10,35,7.301708003069507,136.95425776813013,1,0.304055392742157
10,36,7.390089998807525,135.3163493491096,1,0.27101242542266846
10,37,7.666305999009637,130.44091902008395,3,0.3464173475901286
10,38,7.352439999522176,136.00927040070894,1,0.42104214429855347
10,39,7.226748002722161,138.37482635665745,1,0.5251959562301636
10,40,7.572447000711691,132.05770867805555,3,0.4269084533055623
10,41,7.545193002442829,132.53471444351925,2,0.5320182144641876
10,42,7.715356001426699,129.6116471897192,4,0.3828832656145096
10,43,7.519317001424497,132.990802197933,2,0.38970595598220825
10,44,8.407121000345796,118.94678332319336,3,0.5204713741938273
10,45,7.5841259968001395,131.8543495218718,2,0.49009013175964355
10,46,7.3836730007315055,135.43395000034934,1,0.7957848906517029
10,47,7.309872999030631,136.8012823386413,1,0.8675264716148376
10,48,7.671195999137126,130.35776952022636,3,0.4677809278170268
10,49,7.5342549971537665,132.72712436435617,2,0.8297290205955505
10,50,7.43792000139365,134.4461892320204,2,0.7704620361328125
10,51,7.694865998928435,129.95677899254608,3,0.6314326922098795
10,52,7.471627999620978,133.83963977472223,2,0.7879259586334229
10,53,7.5274219998391345,132.84760705874743,2,0.8310543596744537
10,54,7.625741996889701,131.13478011816665,3,0.6458714008331299
10,55,7.729741002549417,129.37044070042978,3,0.5892263849576315
10,56,7.616661001520697,131.2911260984762,2,0.4200514554977417
10,57,8.0405199987581,124.37006563685622,1,0.402551531791687
10,58,7.772861998091685,128.65274081097928,2,0.42906856536865234
10,59,7.377114001428708,135.55436445828713,1,0.6184969544410706
10,60,7.6299530010146555,131.062406264759,2,0.5581650137901306
10,61,7.565063002402894,132.18660567431752,2,0.6230048835277557
10,62,8.551131002604961,116.94359491105521,2,0.5816550254821777
10,63,7.4243410017516,134.69208913815694,1,0.8035579323768616
10,64,7.791536001604982,128.34439830529047,1,0.6834908723831177
10,65,7.588583001052029,131.77690747552828,2,0.6035912334918976
10,66,7.608439998875838,131.4329875963735,3,0.5842630664507548
10,67,7.604693000757834,131.49774749622983,3,0.5647205909093221
10,68,7.857069998863153,127.27390746737537,4,0.5177128314971924
10,69,7.469661002687644,133.8748839659781,2,0.33572879433631897
10,70,7.628016999660758,131.09567008627184,2,0.3170006573200226
10,71,6.774453002435621,147.61339397298494,0,0.0
10,72,6.713644001138164,148.95040604334548,0,0.0
10,73,6.74665000042296,148.22171002457637,0,0.0
11,0,8.251916002336657,121.18397711717311,0,0.0
11,1,7.195959002274321,138.96688400864215,0,0.0
11,2,6.876597999507794,145.42074439593196,0,0.0
11,3,6.779346000257647,147.5068539003608,0,0.0
11,4,6.721507998008747,148.7761377798332,0,0.0
11,5,6.679572001303313,149.71019098302716,0,0.0
11,6,6.837823999376269,146.2453552608575,0,0.0
11,7,6.6813609992095735,149.6701046565667,0,0.0
11,8,7.849343997804681,127.39918141945134,1,0.4498811960220337
11,9,6.78427200182341,147.39975044208572,0,0.0
11,10,6.953482999961125,143.81282013712996,0,0.0
11,11,7.383180996839656,135.44297511168241,1,0.2769353985786438
11,12,7.0835579972481355,141.17199299963184,0,0.0
11,13,7.693237999774283,129.98427970502664,1,0.5470366477966309
11,14,7.264373998623341,137.65811069054377,0,0.0
11,15,7.101637998857768,140.812584386988,0,0.0
11,16,7.764909998513758,128.7844933413787,1,0.28913283348083496
11,17,7.082747997628758,141.18813775878957,0,0.0
11,18,7.725337000010768,129.44419123704327,1,0.2970345616340637
