episode,step,latency_ms,fps,detections,avg_confidence
9,31,5.229726999459672,191.21457011108203,0,0.0
9,32,5.102851999254199,195.96884255043136,0,0.0
9,33,5.181034000997897,193.01166520184856,0,0.0
9,34,5.08146299944201,196.79371868098005,0,0.0
9,35,5.212526999457623,191.8455290694998,0,0.0
9,36,5.134637000082876,194.75573443339022,0,0.0
9,37,5.154118000064045,194.01961693301823,0,0.0
9,38,5.124273000546964,195.14963388821403,0,0.0
9,39,5.079365000710823,196.8750030486206,0,0.0
9,40,5.163220999747864,193.67755128994733,0,0.0
9,41,5.119498999192729,195.33161353438797,0,0.0
9,42,5.2381380010047,190.90753237280026,0,0.0
9,43,5.089873999168049,196.46851772037033,0,0.0
9,44,5.343799999536714,187.13275199047422,0,0.0
9,45,5.180634001590079,193.02656773149243,0,0.0
9,46,5.204136999964248,192.15481836986032,0,0.0
9,47,5.119724999531172,195.32299099884716,0,0.0
9,48,5.6120259996532695,178.18876820274593,1,0.3481599688529968
9,49,5.650117998811766,176.98745410455192,1,0.7677354216575623
9,50,6.127860000560759,163.18910678580946,2,0.6355466544628143
9,51,6.003375001455424,166.57296933101225,2,0.5399956107139587
9,52,6.285151999691152,159.10514177686383,1,0.5051332116127014
9,53,5.881416000192985,170.02708190802815,1,0.5809081792831421
9,54,5.935016000876203,168.49154237366287,1,0.27123868465423584
9,55,6.179965999763226,161.81318797519486,2,0.5354060679674149
9,56,6.112499000664684,163.59920875099664,2,0.398006796836853
9,57,5.9942019997833995,166.82787801214155,2,0.49557821452617645
9,58,5.9897239989368245,166.95260085064018,2,0.6300428956747055
9,59,5.990431000100216,166.93289681214435,2,0.683690071105957
9,60,6.050035000953358,165.28829995899545,2,0.7697840631008148
9,61,6.315837001238833,158.33214185290927,4,0.4863486513495445
9,62,6.424937999327085,155.64352529234287,3,0.6119356254736582
9,63,6.490195999504067,154.0785517226926,4,0.6426249668002129
9,64,6.1014429993520025,163.89565552053898,2,0.7391939461231232
9,65,6.373676000293926,156.8953300974013,3,0.6342140833536783
9,66,6.787025999074103,147.33993948695962,4,0.4784545451402664
9,67,6.096188999435981,164.03690897584048,4,0.380996398627758
9,68,6.127759001174127,163.19179651294905,4,0.5403288826346397
9,69,6.181463000757503,161.77400073048332,4,0.41963276267051697
9,70,6.087911000577151,164.2599571355753,3,0.56712078054746
9,71,5.891793000046164,169.7276194177502,3,0.5743647913138071
9,72,6.522809000671259,153.3081836210581,3,0.5662993292013804
9,73,6.429854000089108,155.5245266822764,3,0.5385048687458038
9,74,5.87130799976876,170.31979927460537,2,0.6504237204790115
9,75,5.88599900038389,169.89469416063085,3,0.49192216992378235
9,76,6.984869998632348,143.16658723724308,3,0.42720988392829895
9,77,5.290130000503268,189.03127142525167,0,0.0
9,78,5.821098000524216,171.7888961687203,1,0.29814383387565613
9,79,5.882856999960495,169.98543394930647,2,0.3857429474592209
9,80,5.24965600016003,190.4886720138455,0,0.0
9,81,5.136113999469671,194.69972825822302,0,0.0
9,82,5.060049999883631,197.62650567148498,0,0.0
9,83,5.176050999580184,193.1974781703479,0,0.0
9,84,5.051611999078887,197.95661269755882,0,0.0
9,85,5.123241000546841,195.18894385278043,0,0.0
9,86,5.102246001115418,195.99211793813683,0,0.0
9,87,5.06226799916476,197.53991692359892,0,0.0
9,88,5.705318000764237,175.2750679043742,1,0.391421377658844
9,89,5.100383999888436,196.0636689358828,0,0.0
9,90,5.090644001029432,196.43880023780483,0,0.0
9,91,5.751646000135224,173.86327322239399,1,0.25664862990379333
9,92,5.757659999289899,173.6816693106803,1,0.6293825507164001
9,93,5.747410999902058,173.99138499352856,1,0.7565406560897827
10,0,7.40670099912677,135.01287551879,0,0.0
10,1,5.698322000171174,175.49025835499654,0,0.0
10,2,5.401657999755116,185.12834393538705,0,0.0
10,3,5.29348499912885,188.91146383990323,0,0.0
10,4,5.199334000280942,192.332325629776,0,0.0
10,5,5.098788999021053,196.12500148407707,0,0.0
10,6,5.27054000122007,189.73387921702738,0,0.0
10,7,5.096827000670601,196.20049883357387,0,0.0
10,8,5.211272000451572,191.8917300638591,0,0.0
10,9,5.170722999537247,193.39655210489806,0,0.0
10,10,5.124364999574027,195.14613031724457,0,0.0
10,11,5.655850000039209,176.8080836643595,0,0.0
10,12,5.26017199990747,190.10785198993315,0,0.0
10,13,5.162802999620908,193.6932321596287,0,0.0
10,14,5.158748001122149,193.84548339683903,0,0.0
10,15,5.206460000408697,192.0690833928431,0,0.0
10,16,5.1071520010737,195.8038452330703,0,0.0
10,17,6.087457999456092,164.27218061945544,1,0.28626275062561035
10,18,5.109919999085832,195.69778003939408,0,0.0
10,19,5.320603999280138,187.94858631375254,0,0.0
10,20,5.087757001092541,196.55026759046487,0,0.0
10,21,5.745246000515181,174.05695072244586,1,0.2958102524280548
10,22,5.15070900110004,194.14802889979407,0,0.0
10,23,5.79939499948523,172.43177953713493,1,0.33978357911109924
10,24,5.619084999125334,177.96491780346085,1,0.35203468799591064
10,25,5.806381999718724,172.22428700840604,1,0.279180109500885
10,26,5.194661000132328,192.50534346216745,0,0.0
10,27,5.6395749998046085,177.31832629846159,1,0.314983606338501
10,28,5.1816520008287625,192.988645289197,0,0.0
10,29,5.10647399823938,195.8298427339064,0,0.0
10,30,5.119113000546349,195.34634220679885,0,0.0
10,31,5.605476000710041,178.39698178590555,1,0.3629976511001587
10,32,5.215676999796415,191.72966424857853,0,0.0
10,33,5.118069999298314,195.38615144714703,0,0.0
10,34,5.236851000518072,190.95444951576278,0,0.0
10,35,5.130482000822667,194.91346034147494,0,0.0
10,36,5.67964500078233,176.06734221280684,1,0.26461437344551086
10,37,5.6166390004364075,178.042420017078,1,0.4214755594730377
10,38,5.19674700080941,192.42807083820838,0,0.0
10,39,5.578647000220371,179.25493402979205,0,0.0
10,40,5.330394000338856,187.60339290799695,0,0.0
10,41,5.356066998501774,186.70416189336785,0,0.0
10,42,5.082605999632506,196.74946278981773,0,0.0
10,43,5.160833999980241,193.76713143725,0,0.0
10,44,5.08306600022479,196.73165761683535,0,0.0
10,45,5.102904000523267,195.96684552510825,0,0.0
10,46,5.13158100147848,194.87171686696283,0,0.0
10,47,5.144174001543433,194.39466855125133,0,0.0
10,48,5.1261910011817235,195.0766172718639,0,0.0
10,49,5.684126999767614,175.928511104851,1,0.4397870898246765
10,50,5.884411999431904,169.94051403887804,1,0.365064412355423
10,51,6.036185999619192,165.6675258289071,2,0.39614927768707275
10,52,5.961266999293002,167.74957406178896,1,0.6765345335006714
10,53,5.942460000369465,168.28047642522225,1,0.5578530430793762
10,54,6.0305970000626985,165.82106215845684,1,0.5495468974113464
10,55,5.964121999568306,167.66927304176235,1,0.6903230547904968
10,56,6.038383000486647,165.60724947712123,1,0.5801715850830078
10,57,6.1152839989517815,163.52470305081656,2,0.6549552977085114
10,58,6.278214999838383,159.28094211901671,3,0.4047647813955943
10,59,6.042721999619971,165.48833457221602,2,0.6708661913871765
10,60,5.940140999882715,168.3461722574842,2,0.5601219534873962
10,61,6.198635999680846,161.32581426808864,3,0.5797417561213175
10,62,6.065171000955161,164.87581303849754,3,0.5454225639502207
10,63,6.4136290002352325,155.91796780938265,5,0.43873908519744875
10,64,6.144918999780202,162.73607512739696,3,0.5816839039325714
10,65,6.180710999615258,161.7936836170222,3,0.6060672501722971
10,66,6.39924699862604,156.26838598583655,3,0.6518786549568176
10,67,7.131246999051655,140.22792929945976,4,0.5706039220094681
10,68,6.6107050006394275,151.26979647454758,4,0.5764475390315056
10,69,6.168591999085038,162.11154833198984,3,0.5030008554458618
10,70,6.317814000794897,158.28259582731965,4,0.40818843990564346
10,71,6.179975000122795,161.8129523145531,4,0.5491693019866943
10,72,6.049485000403365,165.30332746230835,2,0.5631648600101471
10,73,6.423757999073132,155.67211593965519,6,0.4365416218837102
10,74,6.045277999874088,165.41836455177548,3,0.5252365668614706
10,75,6.106949000241002,163.74788785046943,2,0.7719552516937256
10,76,5.639405000692932,177.32367153576072,1,0.7969023585319519
10,77,5.860557001142297,170.63224533181528,1,0.7826293706893921
10,78,5.687787999704597,175.81527301157084,1,0.8466355204582214
10,79,5.841681999299908,171.1835735186962,1,0.6883718371391296
10,80,5.916938000154914,169.00633401496154,3,0.42434407273928326
10,81,5.854865001310827,170.79813108860975,2,0.5836105942726135
11,0,8.53392499993788,117.17937525901377,2,0.5197126716375351
11,1,6.22384500093176,160.67238175923274,1,0.862820565700531
11,2,5.813804998979322,172.0043930223943,1,0.7812591195106506
11,3,5.621395001071505,177.8917866133563,1,0.4048897624015808
11,4,5.24158299958799,190.78205955693232,0,0.0
11,5,5.0934020000568125,196.33243164172902,0,0.0
11,6,5.32249000025331,187.88198755702828,0,0.0
11,7,5.160005999641726,193.79822427908667,0,0.0
11,8,5.10946100075671,195.71536016262777,0,0.0
11,9,5.139881001014146,194.5570334804815,0,0.0
11,10,5.078889998912928,196.89341572942854,0,0.0
11,11,5.166050999832805,193.5714533271863,0,0.0
11,12,5.0678959996730555,197.32054487000383,0,0.0
11,13,5.035173000578652,198.60290796067542,0,0.0
11,14,5.182993998460006,192.93867604267425,0,0.0
11,15,5.115235000630491,195.4944396253041,0,0.0
11,16,5.668489999152371,176.41382451932233,1,0.3447954058647156
11,17,5.844106000949978,171.1125704833976,1,0.3610069751739502
11,18,6.121787999290973,163.35096872283395,2,0.37825751304626465
11,19,6.766024998796638,147.79726651584255,2,0.41776126623153687
11,20,6.078853000872186,164.50471821847333,2,0.5246418714523315
11,21,6.15311500041571,162.5193093144593,1,0.5761736035346985
11,22,5.647091000355431,177.08232432186048,1,0.5247272253036499
11,23,5.9592920006252825,167.80516878432445,2,0.4879661202430725
11,24,5.800031000035233,172.41287158532867,1,0.5428377389907837
11,25,6.165778999275062,162.18550812761444,2,0.35517464578151703
11,26,5.134914999871398,194.74519052896582,0,0.0
11,27,5.160794000403257,193.7686332610566,0,0.0
11,28,5.093409999972209,196.33212327408478,0,0.0
11,29,5.062637001174153,197.52551876977844,0,0.0
11,30,5.187119999391143,192.7852064570279,0,0.0
11,31,5.066325000370853,197.38173131940815,0,0.0
11,32,5.0700070005405,197.23838643484964,0,0.0
11,33,5.235807000644854,190.99252510202106,0,0.0
11,34,5.883906998860766,169.95509959515311,1,0.5579506754875183
11,35,5.7097739991149865,175.13828045645934,1,0.6049651503562927
11,36,5.804721999083995,172.27353870827983,1,0.5687003135681152
11,37,5.640787001539138,177.28022698377748,1,0.44032588601112366
11,38,5.180084999665269,193.04702530260002,0,0.0
11,39,5.03082999966864,198.77435732590166,0,0.0
11,40,5.640867000693106,177.27771278371353,1,0.43743714690208435
11,41,5.108623001433443,195.7474645749759,0,0.0
11,42,5.097686000226531,196.16743753058975,0,0.0
11,43,5.1763330011453945,193.18695296046926,0,0.0
11,44,5.102273000375135,195.99108082348337,0,0.0
11,45,5.274243001622381,189.60066870115685,0,0.0
11,46,5.0893440002255375,196.48897774559637,0,0.0
11,47,5.850595000083558,170.92278648337785,0,0.0
11,48,5.347473999790964,187.00418179482324,0,0.0
11,49,5.2064009996684035,192.0712599862535,0,0.0
11,50,5.138539001563913,194.6078446997581,0,0.0
11,51,5.083975000161445,196.69648256890414,0,0.0
11,52,5.118081000546226,195.38573146717982,0,0.0
11,53,5.043871999077965,198.2603841221195,0,0.0
11,54,5.192800001168507,192.57433364947147,0,0.0
11,55,6.137311998827499,162.9377812617388,1,0.3285228908061981
11,56,5.2685360005853,189.80604856622534,0,0.0
11,57,5.093563999253092,196.32618735067186,0,0.0
11,58,5.144982000274467,194.3641396503726,0,0.0
11,59,5.172852999749011,193.31691815880333,0,0.0
11,60,5.06856099855213,197.29465627140664,0,0.0
11,61,5.1231440011179075,195.19263947720242,0,0.0
11,62,5.6758009995974135,176.18658583536146,1,0.678851306438446
11,63,5.6445509999321075,177.162009876787,1,0.4730609357357025
11,64,5.198613000175101,192.35900036535088,0,0.0
11,65,5.112806000397541,195.5873154432705,0,0.0
11,66,5.209091999859083,191.97203659045607,0,0.0
11,67,5.113256000186084,195.57010248726203,0,0.0
11,68,5.103284998767776,195.95221514014148,0,0.0
11,69,5.122180000398657,195.22937497748427,0,0.0
11,70,5.095541999253328,196.24997696938507,0,0.0
11,71,5.207209000218427,192.04145636521466,0,0.0
11,72,5.0549730003695,197.8249933138918,0,0.0
11,73,5.144197999470634,194.39376169091963,0,0.0
11,74,5.154597000000649,194.00158732096304,0,0.0
11,75,5.086699999083066,196.59111018543672,0,0.0
11,76,5.21372799994424,191.8013367806481,0,0.0
11,77,5.157433999556815,193.89487099319763,0,0.0
11,78,5.327569000655785,187.70287158681703,0,0.0
11,79,5.379666999942856,185.8851114782053,0,0.0
11,80,5.2556820010067895,190.27026365149905,0,0.0
11,81,5.120597999848542,195.28969078017417,0,0.0
11,82,5.0437239988241345,198.26620176542855,0,0.0
11,83,5.236598999545095,190.96363882108795,0,0.0
11,84,5.08298499880766,196.73479269259593,0,0.0
11,85,5.159468000783818,193.81843241359024,0,0.0
11,86,5.116573000123026,195.4433172312709,0,0.0
11,87,5.112765999001567,195.58884568456338,0,0.0
11,88,5.223558000579942,191.4403936720863,0,0.0
12,0,7.714601999396109,129.62431504286013,0,0.0
12,1,5.639282000629464,177.32753919530512,0,0.0
12,2,5.223769998337957,191.43262439161165,0,0.0
12,3,5.141821999131935,194.48358970202088,0,0.0
12,4,5.086475001007784,196.5998063102384,0,0.0
12,5,5.056391999460175,197.76947675472175,0,0.0
12,6,5.021535000196309,199.14229413135757,0,0.0
12,7,5.042950999268214,198.29659263893515,0,0.0
12,8,5.07120500151359,197.1917916356236,0,0.0
12,9,5.097814000691869,196.16251198342687,0,0.0
12,10,5.0283189993933775,198.87361961733956,0,0.0
12,11,5.145516999618849,194.34393085749682,0,0.0
12,12,5.0371590004942846,198.52460482225644,0,0.0
12,13,5.14094199934334,194.51688039424124,0,0.0
12,14,5.768887000158429,173.34366229959736,0,0.0
12,15,5.2783529990847455,189.45303585671473,0,0.0
12,16,5.154594000487123,194.00170021256716,0,0.0
12,17,5.028810001022066,198.85420204715587,0,0.0
12,18,5.083328000182519,196.7215178646931,0,0.0
12,19,5.032355000366806,198.7141209090198,0,0.0
12,20,5.043103999923915,198.29057660026186,0,0.0
12,21,5.044621999331866,198.23090811015072,0,0.0
12,22,5.225500999586075,191.36921035499037,0,0.0
12,23,5.082401999970898,196.75736000531364,0,0.0
12,24,5.068796999694314,197.28547031185258,0,0.0
12,25,5.026134000218008,198.96007546886437,0,0.0
12,26,5.130823999934364,194.90046823137814,0,0.0
12,27,5.102413999338751,195.9856648499309,0,0.0
12,28,5.030230000556912,198.79806686558803,0,0.0
12,29,5.095676000564708,196.2448161714322,0,0.0
12,30,5.046153999501257,198.1707256851131,0,0.0
12,31,5.049859000791912,198.02533097323735,0,0.0
12,32,5.1089119988319,195.7363916678619,0,0.0
12,33,5.174284999156953,193.26341710263932,0,0.0
12,34,5.07535100041423,197.03070781082607,0,0.0
12,35,5.139548999068211,194.5696013757818,0,0.0
12,36,5.089260999739054,196.4921822738653,0,0.0
12,37,5.090233000373701,196.4546612947943,0,0.0
12,38,5.107496999698924,195.79061917392175,0,0.0
12,39,5.066458999863244,197.37651089784652,0,0.0
12,40,5.246796999927028,190.59247003722612,0,0.0
12,41,5.176517999643693,193.180048841486,0,0.0
12,42,5.099019001136185,196.11615484805526,0,0.0
12,43,5.5921580005815485,178.82184299799943,0,0.0
12,44,5.2097179996053455,191.94896922938122,0,0.0
12,45,5.800336999527644,172.4037758636155,1,0.3924213945865631
12,46,5.0855869994848035,196.63413487986838,0,0.0
12,47,5.711320998670999,175.0908415465872,1,0.3116784393787384
12,48,5.626507998385932,177.7301303556075,1,0.4410877227783203
12,49,6.334809999316349,157.8579310362773,2,0.4910404235124588
12,50,6.075754001358291,164.58862550663517,2,0.40189869701862335
12,51,5.823277999297716,171.7245853831123,1,0.6914833188056946
12,52,6.017805000738008,166.17354664655346,2,0.4353138506412506
12,53,5.991328000163776,166.90790421967625,1,0.34428712725639343
12,54,5.92223199964792,168.85525593381863,1,0.6881521344184875
12,55,5.871018998732325,170.32818327038643,1,0.48416903614997864
12,56,6.333412000458338,157.89277563620237,5,0.5105055212974549
12,57,6.207604999872274,161.09272416988125,3,0.45942654212315875
12,58,6.207926999195479,161.08436844208958,3,0.36617210507392883
12,59,6.258735000301385,159.7766960818513,3,0.5772560834884644
12,60,5.939925000348012,168.35229400058273,2,0.64345383644104
12,61,6.134653000117396,163.00840487324442,2,0.7139050960540771
12,62,6.42627200068091,155.61121594200225,4,0.5929886624217033
12,63,6.347137001284864,157.55134949782365,3,0.6050026814142863
12,64,6.171936000100686,162.0237150844867,3,0.7130300005276998
12,65,6.020545999490423,166.09789213214876,3,0.5069699386755625
12,66,6.147763000626583,162.66079220979722,4,0.45878420770168304
12,67,6.085712000640342,164.31931052517427,5,0.5367271840572357
12,68,5.885160000616452,169.9189146761096,3,0.6011659105618795
12,69,6.320406999293482,158.21765910198246,5,0.513801246881485
12,70,6.635462999838637,150.70538408914618,3,0.7500249942143759
12,71,6.230499000594136,160.5007881238149,3,0.6498214999834696
12,72,5.978639999739244,167.26211982049674,2,0.5655322670936584
12,73,6.156400999316247,162.4325641086511,3,0.5672475298245748
12,74,6.060239000362344,165.00999382041033,4,0.4935164079070091
12,75,6.532194998726482,153.08789774263633,5,0.49363515377044676
12,76,6.7377529994701035,148.4174323515044,8,0.4420897513628006
12,77,6.830860998888966,146.39442965720562,9,0.5406383706463708
12,78,6.518868998682592,153.4008430299936,7,0.5444406185831342
12,79,6.172462999529671,162.009881643065,5,0.5922945618629456
12,80,6.245973001568927,160.10315762633135,6,0.6168935398260752
12,81,5.97793700035254,167.28178967778123,4,0.5317482650279999
12,82,6.0541249986272305,165.17663580232477,3,0.43652479847272235
12,83,5.778332999398117,173.0602926664424,2,0.5772760361433029
12,84,5.614195999442018,178.11989465622287,1,0.6575945019721985
12,85,5.662294999638107,176.60683522563073,1,0.48566898703575134
12,86,5.6884370005718665,175.79521402794276,1,0.6866179704666138
12,87,5.7646219993330305,173.47191196850383,2,0.396809920668602
12,88,5.650379000144312,176.97927873058777,1,0.6780536770820618
12,89,5.674388999977964,176.23042762910393,1,0.2754570543766022
12,90,5.072860001746449,197.12745860436263,0,0.0
12,91,5.067720001534326,197.327397665466,0,0.0
12,92,5.022428998927353,199.10684655045822,0,0.0
12,93,5.026397999245091,198.94962558678975,0,0.0
12,94,5.031360999055323,198.75337909320316,0,0.0
12,95,5.072447000202374,197.1435088351053,0,0.0
12,96,5.658464000589447,176.72640488581868,0,0.0
12,97,5.343454000467318,187.14486920118406,0,0.0
12,98,5.177991999516962,193.12505698990782,0,0.0
12,99,5.118537001180812,195.36832492747573,0,0.0
12,100,5.0437409990991,198.2655334955973,0,0.0
12,101,5.053247999967425,197.89252378004133,0,0.0
12,102,5.056505999164074,197.7650180115117,0,0.0
12,103,5.117381000673049,195.41245802657215,0,0.0
12,104,5.1013159991271095,196.02784853381183,0,0.0
12,105,5.092495001008501,196.36739943818566,0,0.0
12,106,5.059817000073963,197.63560618603051,0,0.0
12,107,5.744730999140302,174.07255451119468,1,0.271378755569458
12,108,5.899870000575902,169.4952600485074,2,0.35933543741703033
12,109,5.717259999073576,174.90895991472135,1,0.6324861645698547
12,110,5.859793000126956,170.65449239902065,2,0.37686316668987274
12,111,5.749694000769523,173.92229914603504,2,0.4496080279350281
12,112,5.876643001101911,170.16517760437262,2,0.41409172117710114
12,113,5.829284998981166,171.54762551063786,2,0.42862382531166077
12,114,5.606615000942838,178.36073991737166,1,0.8016507625579834
12,115,5.591219000052661,178.8518746968383,1,0.7823489308357239
12,116,5.653100000927225,176.89409347720357,1,0.4491715431213379
12,117,5.156789000466233,193.91912290954477,0,0.0
12,118,5.128803000843618,194.97726854307206,0,0.0
12,119,5.121881000377471,195.24077188171734,0,0.0
13,0,12.209427000925643,81.903925542467,0,0.0
13,1,5.593117000898928,178.79118206168036,0,0.0
13,2,5.201127998589072,192.265985430713,0,0.0
13,3,5.209082999499515,191.97236828364595,0,0.0
13,4,5.501367999386275,181.77296994339565,0,0.0
13,5,6.313653000688646,158.38691164860145,0,0.0
13,6,6.8385100003069965,146.23068474786285,0,0.0
13,7,5.725422000978142,174.65961458022798,0,0.0
13,8,6.575282999619958,152.08470875820836,2,0.49211540818214417
13,9,6.044490999556729,165.43990223053268,2,0.5519153475761414
13,10,6.332572000246728,157.91371972731432,4,0.560899905860424
13,11,6.808555999668897,146.87402145897462,8,0.533836092799902
13,12,6.5276950008410495,153.19343196505915,6,0.7283600866794586
13,13,6.277100001170766,159.30923512664864,6,0.693863163391749
13,14,6.712983000397799,148.96507259749382,7,0.7168643474578857
13,15,6.548543000462814,152.7057239952957,8,0.6574141792953014
13,16,6.750062000719481,148.14678737668058,8,0.6459380239248276
13,17,6.630370000493713,150.82114571668515,6,0.6640267223119736
13,18,6.607959001485142,151.33265805300087,5,0.7732296705245971
13,19,6.396228998710285,156.34211973987124,5,0.723261046409607
13,20,6.567533000634285,152.26417589426975,6,0.6527253836393356
13,21,6.33282099988719,157.90751073144395,4,0.7207075655460358
13,22,6.1574730007123435,162.4042849857908,4,0.5278189107775688
13,23,6.6435120006644865,150.5227957592279,3,0.4701547821362813
13,24,6.342534999930649,157.66566522864034,3,0.3669685522715251
13,25,6.339051000395557,157.7523196985795,4,0.4358309283852577
13,26,6.077612000808585,164.5383087743931,2,0.35748961567878723
13,27,6.473299999925075,154.48071308475963,2,0.5292021930217743
13,28,7.4962670005334076,133.3997308165309,4,0.4078080505132675
13,29,6.534300999192055,153.03855762439574,3,0.33406036098798114
13,30,6.196018999617081,161.39395312729042,2,0.3474891036748886
13,31,5.154573000254459,194.00249059439733,0,0.0
13,32,5.74805100040976,173.972012414071,1,0.3030126690864563
13,33,5.081974999484373,196.77389205996917,0,0.0
13,34,5.6985240007634275,175.48403759746043,1,0.29171884059906006
13,35,5.6061949999275384,178.3741022231523,1,0.5989876985549927
13,36,5.104835001475294,195.89271733777892,0,0.0
13,37,5.01747999987856,199.30323589216167,0,0.0
13,38,5.024387000958086,199.0292546751102,0,0.0
13,39,5.100815000332659,196.04710226400744,0,0.0
13,40,5.078578000393463,196.90551172444825,0,0.0
13,41,5.0820570013456745,196.77071700203493,0,0.0
13,42,5.022369001380866,199.10922509378676,0,0.0
13,43,5.170374000954325,193.4096063099931,0,0.0
13,44,5.14819399904809,194.2428743331937,0,0.0
13,45,5.166840999663691,193.5418566325323,0,0.0
13,46,5.036913998992532,198.53426129570943,0,0.0
13,47,5.054171000665519,197.85638433450762,0,0.0
13,48,5.066274999990128,197.38367933085917,0,0.0
13,49,5.016388000512961,199.3466214929433,0,0.0
13,50,5.132557000251836,194.8346603751178,0,0.0
13,51,5.02012800097873,199.19810805721266,0,0.0
13,52,5.848693999723764,170.97834149764552,0,0.0
13,53,5.380594000598649,185.853086088402,0,0.0
13,54,5.190187001062441,192.67128521482908,0,0.0
13,55,5.2437470003496855,190.70332720730306,0,0.0
13,56,5.817471001137164,171.89600082312847,1,0.4503752291202545
13,57,5.090695998660522,196.43679376319523,0,0.0
13,58,5.10537199988903,195.87211275137952,0,0.0
13,59,5.115814001328545,195.47231383711494,0,0.0
13,60,5.1040420003118925,195.92315265800968,0,0.0
13,61,5.06358500024362,197.4885382494592,0,0.0
13,62,5.6140590004361,178.124241288223,1,0.3900832533836365
13,63,5.123283999637351,195.18730565605662,0,0.0
13,64,5.031791999499546,198.73635478164803,0,0.0
13,65,5.087770001409808,196.54976536339154,0,0.0
13,66,5.021083999963594,199.16018134873877,0,0.0
13,67,5.080136001197388,196.8451237849341,0,0.0
13,68,5.091490000268095,196.40616007246297,0,0.0
13,69,5.024415999287157,199.0281059812475,0,0.0
13,70,5.0870520008174935,196.577506941014,0,0.0
13,71,5.118094999488676,195.3851970508373,0,0.0
13,72,5.125526999108843,195.1018890689419,0,0.0
13,73,5.069078000815352,197.274533917046,0,0.0
13,74,5.065627001386019,197.40892879131988,0,0.0
13,75,5.166165999980876,193.56714437819105,0,0.0
13,76,5.1129220009897836,195.5828780111285,0,0.0
13,77,5.118375998790725,195.37447038597037,0,0.0
13,78,5.038707000494469,198.4636137608053,0,0.0
13,79,5.037388000346255,198.51557988609633,0,0.0
13,80,5.329669000275317,187.6289127802013,0,0.0
13,81,5.109192999952938,195.72562633848656,0,0.0
13,82,5.080356999314972,196.83656092176957,0,0.0
13,83,5.6674879997444805,176.44501409532498,0,0.0
13,84,5.175688000235823,193.21102816754728,0,0.0
13,85,5.1707719994738,193.39471941554652,0,0.0
13,86,6.317516999843065,158.2900370548811,3,0.32453521092732746
13,87,5.672021999998833,176.30397061228,1,0.3804462254047394
13,88,5.916123000133666,169.02961618232183,1,0.2523379921913147
13,89,6.250815000385046,159.97913871045625,2,0.405722513794899
13,90,5.979397999908542,167.24091622857276,1,0.6773775219917297
13,91,5.877223000425147,170.148384692509,1,0.5203085541725159
13,92,5.825745000038296,171.65186598339378,1,0.6176010966300964
13,93,5.749119998654351,173.93966385013042,1,0.6168657541275024
13,94,6.211288999111275,160.99717790350476,2,0.4415398836135864
13,95,5.841101999976672,171.20057139971084,2,0.3656868189573288
13,96,5.888387999220868,169.82576558003936,2,0.6401849985122681
13,97,6.100697999499971,163.91566999087033,3,0.4983971118927002
13,98,6.218835998879513,160.80179637800006,3,0.6080890496571859
13,99,6.315036998785217,158.35219970878453,3,0.6626655459403992
13,100,6.136986999990768,162.94641002197076,3,0.6931392749150594
13,101,6.2195090013119625,160.78439629061666,3,0.575947235027949
13,102,6.634854000367341,150.71921702340921,4,0.5685309171676636
13,103,6.748555999365635,148.17984767319115,5,0.4087290346622467
13,104,6.149078000817099,162.62600667402796,4,0.6001355051994324
13,105,6.059395000193035,165.03297770951437,4,0.5098999291658401
13,106,6.0405679996620165,165.54734588799468,2,0.659501314163208
13,107,5.8272019996366,171.6089471520573,2,0.6033727675676346
13,108,7.158776999858674,139.6886647006523,5,0.505830991268158
13,109,6.354913000905071,157.35856649140268,3,0.5391766130924225
13,110,6.356278001476312,157.3247739900205,3,0.6276344756285349
13,111,6.274997000218718,159.36262598454542,4,0.45558004826307297
13,112,5.8666579989221646,170.454797294085,2,0.6531717926263809
13,113,6.35493600020709,157.35799699122268,3,0.590352346499761
13,114,6.179639000038151,161.8217504281118,5,0.43128122091293336
13,115,5.8438109990675,171.12120843052085,2,0.6053392738103867
13,116,6.1162930014688754,163.49772644309914,2,0.5400119721889496
13,117,5.069348000688478,197.26402682636663,0,0.0
13,118,5.798181000500335,172.46788258485,1,0.8347769975662231
13,119,5.5744119999872055,179.3911178438722,1,0.7996155023574829
13,120,5.70384999991802,175.32017847846151,1,0.874133288860321
13,121,5.993717000819743,166.8413773728778,2,0.40544603765010834
13,122,5.673780000506667,176.24934345545654,1,0.829795777797699
13,123,5.777272001068923,173.09207525887268,1,0.722191572189331
13,124,5.923291000726749,168.825066990176,1,0.7041512131690979
13,125,5.8446080001886,171.09787345322917,1,0.4655618965625763
13,126,6.078768999941531,164.5069914664661,1,0.36714616417884827
13,127,6.110143000114476,163.66229071582524,1,0.7010583281517029
13,128,5.820450000101118,171.80802171354912,1,0.690022885799408
13,129,5.650836999848252,176.96493457993108,1,0.8297988772392273
13,130,6.891036000524764,145.11606091215432,2,0.4175081104040146
13,131,5.699661998733063,175.44900034814043,1,0.8272968530654907
13,132,5.812293000417412,172.0491379096313,1,0.7649434208869934
13,133,6.419952000214835,155.76440446385524,2,0.3599698841571808
13,134,6.1320249988057185,163.07826536825297,2,0.4801328182220459
13,135,6.549708999955328,152.67853884910312,2,0.682461142539978
14,0,10.521114998482517,95.04696034063235,1,0.582689106464386
14,1,6.401762999303173,156.20696987827404,1,0.544805645942688
