episode,step,latency_ms,fps,detections,avg_confidence
9,30,6.721994999679737,148.7653591006307,0,0.0
9,31,6.6270480001549,150.89674919762555,0,0.0
9,32,6.688277999273851,149.5153162157091,0,0.0
9,33,6.747363999238587,148.20602536232607,0,0.0
9,34,6.667264000498108,149.9865611929107,0,0.0
9,35,6.690880001769983,149.4571715133829,0,0.0
9,36,6.662900999799604,150.08477538989044,0,0.0
9,37,6.727549000061117,148.64254425956844,0,0.0
9,38,6.734388000040781,148.49159270210512,0,0.0
9,39,6.8299729991849745,146.41346314536392,0,0.0
9,40,6.692519000353059,149.420569436896,0,0.0
9,41,7.205783000244992,138.77742362849403,0,0.0
9,42,7.457806999809691,134.08767483866478,1,0.26969677209854126
9,43,6.665536000582506,150.02544430224506,0,0.0
9,44,6.677587000012863,149.7546943226758,0,0.0
9,45,6.685472000754089,149.57807016276558,0,0.0
9,46,6.709690000207047,149.0381820872711,0,0.0
9,47,6.717052001476986,148.87483374851257,0,0.0
9,48,7.762233999528689,128.82889127804165,2,0.29822003841400146
9,49,7.5865590006287675,131.81206393005326,1,0.6933504939079285
9,50,7.948674001454492,125.80714718165753,3,0.4075409372647603
9,51,7.663776001209044,130.48398072206692,2,0.44166162610054016
9,52,7.539342999734799,132.63755210966997,1,0.3973575234413147
9,53,7.5953149989800295,131.66010891375663,2,0.4688759744167328
9,54,7.525895000071614,132.87456176182158,1,0.6628572344779968
9,55,7.561787000668119,132.24387303049468,1,0.6787022352218628
9,56,7.674028998735594,130.30964571084684,2,0.5499349236488342
9,57,7.556753998869681,132.3319510135671,2,0.5316607356071472
9,58,7.579549001093255,131.933971250237,2,0.700001984834671
9,59,7.665332001124625,130.45749353756423,2,0.6525712609291077
9,60,7.674512000448885,130.30144456631373,2,0.7340662181377411
9,61,7.792915999743855,128.32167060864882,3,0.5449970960617065
9,62,8.094220000202768,123.54494935583034,2,0.6991576850414276
9,63,7.955211000080453,125.70376825830097,3,0.6662582953770956
9,64,7.819181999366265,127.89061567834702,4,0.5777404308319092
9,65,8.162450998497661,122.51222092286433,3,0.5214960773785909
9,66,8.216956000978826,121.6995685361924,3,0.5527678728103638
9,67,7.438913000441971,134.4282423978593,1,0.3405466675758362
9,68,7.844499001294025,127.47786695301261,3,0.45716283718744916
9,69,7.954709000841831,125.71170106840766,4,0.47016890347003937
9,70,7.709993000389659,129.70180387316313,2,0.670179545879364
9,71,7.768273999317898,128.72872404961592,4,0.5215950310230255
9,72,8.476366001559654,117.97508505602515,4,0.5053834021091461
9,73,8.188736999727553,122.11895436784341,2,0.6622322797775269
9,74,7.7874489998066565,128.41175589398114,3,0.5955962538719177
9,75,7.78275099946768,128.48927070497274,3,0.5281485517819723
9,76,7.791039999574423,128.35256911203433,3,0.3147807717323303
9,77,6.763151999621186,147.86005106140027,0,0.0
9,78,7.378074000371271,135.5367267866491,1,0.29219257831573486
9,79,7.394026000838494,135.24431749179655,1,0.4294777512550354
9,80,6.795324999984587,147.1599960270139,0,0.0
9,81,6.797108000682783,147.12139337782304,0,0.0
9,82,6.740483999237767,148.35729898818582,0,0.0
9,83,6.7905449996032985,147.26358489022894,0,0.0
9,84,6.735465000019758,148.46784891571207,0,0.0
9,85,6.771376998585765,147.68044966464794,0,0.0
9,86,6.863869999506278,145.69040498609832,0,0.0
9,87,6.763712999600102,147.84778716351863,0,0.0
9,88,7.370879000518471,135.66902942371723,1,0.3821907639503479
9,89,6.765787000404089,147.8024655432213,0,0.0
9,90,6.739857000866323,148.37110043602746,0,0.0
9,91,6.836724998720456,146.26886413994382,0,0.0
9,92,7.373698999799672,135.61714412632898,1,0.6740425229072571
9,93,7.4756369995157,133.76786487422862,1,0.826296865940094
10,0,8.060639000177616,124.0596434076709,0,0.0
10,1,7.341613998505636,136.20983072707813,0,0.0
10,2,6.870889001220348,145.54157399754072,0,0.0
10,3,6.784062999940943,147.40429150034504,0,0.0
10,4,6.75618300010683,148.0125686329378,0,0.0
10,5,6.731866998961777,148.54720097028434,0,0.0
10,6,6.827543000326841,146.46557333320771,0,0.0
10,7,6.701076001263573,149.22976546026896,0,0.0
10,8,7.66685599955963,130.4315615237117,1,0.38657844066619873
10,9,6.737312000041129,148.42714720557626,0,0.0
10,10,6.992953000008129,143.00110411135861,0,0.0
10,11,6.814551999923424,146.74478968114664,0,0.0
10,12,6.6806529994209995,149.6859663399174,0,0.0
10,13,6.80072800059861,147.0430812571799,0,0.0
10,14,6.8244249996496364,146.532491755912,0,0.0
10,15,6.75204599974677,148.10325641109438,0,0.0
10,16,6.6809429990826175,149.67946892187425,0,0.0
10,17,6.77689999974973,147.56009385366906,0,0.0
10,18,6.724726999891573,148.70492140664203,0,0.0
10,19,6.750816999556264,148.1302189150929,0,0.0
10,20,6.773949000489665,147.624376848381,0,0.0
10,21,7.426909000059823,134.64551672734177,1,0.5088274478912354
10,22,7.563749999462743,132.20955214953304,1,0.5840874314308167
10,23,7.479441999748815,133.69981343977042,1,0.4440324306488037
10,24,6.770748999770149,147.69414728473137,0,0.0
10,25,6.795254001190187,147.16153359754472,0,0.0
10,26,6.696260999888182,149.33707034667535,0,0.0
10,27,7.455680999555625,134.12591016965482,1,0.26972293853759766
10,28,6.764370000382769,147.8334271991943,0,0.0
10,29,6.7543210006988375,148.0533720408809,0,0.0
10,30,6.755898999472265,148.01879070100287,0,0.0
10,31,6.912975000886945,144.6555209402173,0,0.0
10,32,6.831710999904317,146.37621527228035,0,0.0
10,33,6.777782000426669,147.5408916865501,0,0.0
10,34,6.8878139991284115,145.18394371952272,0,0.0
10,35,6.730044999130769,148.58741659664338,0,0.0
10,36,6.850060000942904,145.98412274671333,0,0.0
10,37,7.461388000592706,134.02332111941686,1,0.5036332011222839
10,38,6.743015999745694,148.30159086641854,0,0.0
10,39,7.756798999253078,128.91915854675267,2,0.2579716742038727
10,40,6.849805999081582,145.989536073588,0,0.0
10,41,6.776239999453537,147.57446608748273,0,0.0
10,42,6.8737990004592575,145.47995947120177,0,0.0
10,43,6.8392930006666575,146.2139434445235,0,0.0
10,44,6.781309000871261,147.46415476296986,0,0.0
10,45,6.8383010002435185,146.23515401916194,0,0.0
10,46,6.778427999961423,147.52683070553988,0,0.0
10,47,6.729550001182361,148.59834607429966,0,0.0
10,48,6.734384000083082,148.49168090023718,0,0.0
10,49,7.402950001051067,135.08128514416828,1,0.4605962038040161
10,50,7.658475000425824,130.5742984007127,1,0.5727017521858215
10,51,7.589348999317735,131.76360714073073,1,0.48432600498199463
10,52,7.648725999388262,130.7407272897446,1,0.6812916398048401
10,53,8.052377999774762,124.18691720979461,1,0.7342520356178284
10,54,7.695667000007234,129.94325248208636,1,0.6964430212974548
10,55,7.539505999375251,132.63468456459393,1,0.7261683344841003
10,56,7.534279000537936,132.72670151033716,1,0.726992666721344
10,57,7.627230001162388,131.1091968968551,2,0.48007193207740784
10,58,7.941273001051741,125.92439522826632,2,0.5324375331401825
10,59,7.724626000708668,129.4561056947299,2,0.6295966804027557
10,60,8.00745499873301,124.88362409257701,3,0.5009898543357849
10,61,7.738235999568133,129.22841847364302,2,0.7147809565067291
10,62,7.618812000146136,131.25405902925797,2,0.6951566934585571
10,63,7.9723599992576055,125.43337231298148,3,0.6011054515838623
10,64,7.684300999244442,130.1354541028943,2,0.6702889204025269
10,65,7.639274001121521,130.90249150026432,2,0.6558421850204468
10,66,7.919116998891695,126.27670485736643,3,0.6612943212191263
10,67,7.671846000448568,130.34672488753432,3,0.6843038201332092
10,68,8.196127999326563,122.00883149728325,4,0.48251836001873016
10,69,7.722882999587455,129.48532303977913,3,0.5640969077746073
10,70,7.729027000095812,129.382391857035,3,0.2918718258539836
10,71,8.153683000273304,122.64396346613928,4,0.5173420011997223
10,72,7.729195000138134,129.37957963049558,3,0.5765588680903116
10,73,8.571463000407675,116.66619805188893,5,0.46014822721481324
10,74,7.615288999659242,131.31478004902328,2,0.7100035846233368
10,75,7.7419989993359195,129.16560698157883,3,0.6074718435605367
10,76,7.3682309994183015,135.71778627447304,1,0.8199661374092102
10,77,7.434740000462625,134.50369480812714,1,0.8139339685440063
10,78,7.363565000559902,135.80378524858043,1,0.8435580134391785
10,79,7.352772001468111,136.0031291328403,1,0.6340956091880798
10,80,7.548550000137766,132.4757734905047,2,0.6215206384658813
10,81,8.642405999125913,115.70851914399061,3,0.5205207268397013
11,0,9.289333998822258,107.6503439457322,2,0.5035082995891571
11,1,8.223566999731702,121.60173316914978,1,0.8018901944160461
11,2,7.5276860006852075,132.8429480067281,1,0.7861281037330627
11,3,7.363390999671537,135.8069943650429,1,0.4014776349067688
11,4,6.747720999555895,148.1981842559607,0,0.0
11,5,6.860502000563429,145.76192819678116,0,0.0
11,6,6.7814510002790485,147.46106695438058,0,0.0
11,7,6.784954999602633,147.38491265727865,0,0.0
11,8,7.013303000348969,142.58616802243418,0,0.0
11,9,6.7747199991572415,147.60757642004356,0,0.0
11,10,6.79504999970959,147.1659516917077,0,0.0
11,11,6.870516999697429,145.54945429056343,0,0.0
11,12,6.763688001228729,147.84833360414237,0,0.0
11,13,6.754572999852826,148.0478484756607,0,0.0
11,14,6.849306999356486,146.0001720019198,0,0.0
11,15,6.845645999419503,146.07825179461486,0,0.0
11,16,7.685803999265772,130.11000541980127,2,0.39340370893478394
11,17,7.718749999185093,129.5546558841231,1,0.3470956087112427
11,18,7.613399000547361,131.3473784742013,2,0.6249247193336487
11,19,7.8782740001770435,126.93135577380625,2,0.4633575677871704
11,20,7.737121000900515,129.2470416171094,2,0.5169654190540314
11,21,7.8507849993911805,127.37579746197977,1,0.6243628859519958
11,22,7.7068800001143245,129.75419365361415,1,0.44697678089141846
11,23,7.759083000564715,128.88120927785138,2,0.543799638748169
11,24,8.238991000325768,121.37408572972834,2,0.4332776367664337
11,25,7.71724600053858,129.57990453203266,2,0.4080350995063782
11,26,6.915669999216334,144.59914948418844,0,0.0
11,27,7.616740000230493,131.28976438341581,1,0.27097541093826294
11,28,6.8554389999917476,145.86957888491222,0,0.0
11,29,6.702777998725651,149.1918724132177,0,0.0
11,30,7.120285999917542,140.4437967816996,0,0.0
11,31,6.937008998647798,144.15434666365948,0,0.0
11,32,6.7925469993497245,147.2201811920821,0,0.0
11,33,6.854057000964531,145.89899089827762,0,0.0
11,34,7.455582001057337,134.12769115250583,1,0.598533570766449
11,35,7.6251860009506345,131.14434190527675,1,0.6522821187973022
11,36,8.038532001592102,124.40082340929179,1,0.574259340763092
11,37,7.006367000940372,142.72732214367065,0,0.0
11,38,7.486812000934151,133.56819963894208,1,0.3064658045768738
11,39,7.494120000046678,133.43794868427133,1,0.30414700508117676
11,40,7.436011999743641,134.48068669529786,1,0.44079387187957764
11,41,6.7140189985366305,148.94208673194956,0,0.0
11,42,6.648684000538196,150.40570433473033,0,0.0
11,43,6.684169000436668,149.60722865245796,0,0.0
11,44,6.728021999151679,148.63209426575713,0,0.0
11,45,6.687846000204445,149.5249741051798,0,0.0
11,46,6.721802999891224,148.7696083946796,0,0.0
11,47,6.709767998472671,149.03644958031748,0,0.0
11,48,6.636316998992697,150.68599046003777,0,0.0
11,49,6.783019998692907,147.42695734240806,0,0.0
11,50,7.342487000641995,136.19363574120925,1,0.4669097065925598
11,51,7.197502000053646,138.9370923401684,0,0.0
11,52,6.579234001037548,151.99337792853993,0,0.0
11,53,6.740945998899406,148.34713112421758,0,0.0
11,54,6.606451999687124,151.367178637998,0,0.0
11,55,6.599977999940165,151.5156565687137,0,0.0
11,56,6.524997001179145,153.25677541603284,0,0.0
11,57,6.728025000484195,148.6320279618511,0,0.0
11,58,6.644047000008868,150.51067519520336,0,0.0
11,59,6.80347099842038,146.98379698130242,0,0.0
11,60,6.5278889996989165,153.18887929101163,0,0.0
11,61,7.380688999546692,135.48870573755622,1,0.6228891015052795
11,62,7.135587999073323,140.1426203600694,1,0.49671870470046997
11,63,7.18006500028423,139.2745051695791,1,0.38691067695617676
11,64,6.546077000166406,152.76325041312214,0,0.0
11,65,6.6394340010447195,150.61524820378503,0,0.0
11,66,6.625809000979643,150.92496627236724,0,0.0
11,67,6.595152999580023,151.6265051112051,0,0.0
11,68,6.573230000867625,152.13220895480706,0,0.0
11,69,6.612275001316448,151.23387938355688,0,0.0
11,70,6.610828000702895,151.26698197164941,0,0.0
11,71,6.581913999980316,151.93148983760508,0,0.0
11,72,6.586289999177097,151.830544984345,0,0.0
11,73,6.625494001127663,150.93214178894425,0,0.0
11,74,6.5642619993013795,152.34004981922232,0,0.0
11,75,6.701661000988679,149.2167389327023,0,0.0
11,76,6.634298000790295,150.73184832530546,0,0.0
11,77,6.623879999096971,150.96891853963677,0,0.0
11,78,6.606475000808132,151.36665163762456,0,0.0
11,79,6.639176999669871,150.62107849357298,0,0.0
11,80,6.552721999469213,152.60833590697155,0,0.0
11,81,6.608419000258436,151.3221240906324,0,0.0
11,82,6.656388000919833,150.23162710193756,0,0.0
11,83,6.570105000719195,152.20456901229664,0,0.0
11,84,6.596082001124159,151.60514981917623,0,0.0
11,85,6.593631000214373,151.66150486241767,0,0.0
11,86,6.649224000284448,150.3934895195621,0,0.0
11,87,6.576984000275843,152.0453751990364,0,0.0
11,88,6.568450000486337,152.24291878996698,0,0.0
12,0,8.0934960005834,123.55600100721831,0,0.0
12,1,7.16203400043014,139.6251400007235,0,0.0
12,2,6.633116001466988,150.75870824192413,0,0.0
12,3,6.6536730009829625,150.29292840995757,0,0.0
12,4,6.678030000330182,149.7447600490799,0,0.0
12,5,6.612180999582051,151.2360293923002,0,0.0
12,6,6.687050999971689,149.54275060923473,0,0.0
12,7,6.593621999854804,151.66171188187928,0,0.0
12,8,6.637216998569784,150.66555759974162,0,0.0
12,9,6.659782000497216,150.1550651245552,0,0.0
12,10,6.586755000171252,151.8198262989895,0,0.0
12,11,6.6209790002176305,151.03506595733504,0,0.0
12,12,6.5649309999571415,152.3245255748352,0,0.0
12,13,6.710163001116598,149.02767635206416,0,0.0
12,14,6.634862000282737,150.71903529529115,0,0.0
12,15,6.689257999823894,149.4934116797897,0,0.0
12,16,6.547531998876366,152.72930322014645,0,0.0
12,17,7.191266999143409,139.05755413046344,0,0.0
12,18,6.6440310001780745,150.51103764765665,0,0.0
12,19,7.496210999306641,133.40072739314496,1,0.28147023916244507
12,20,6.853357001091354,145.91389297839822,0,0.0
12,21,6.734718999723555,148.48429459952936,0,0.0
12,22,6.816085999162169,146.7117639247685,0,0.0
12,23,6.754003999958513,148.06032096015082,0,0.0
12,24,6.806792998759192,146.9120627264983,0,0.0
12,25,6.83163599933323,146.37782225188818,0,0.0
12,26,6.7738990001089405,147.6254665125532,0,0.0
12,27,6.703199998810305,149.18248003602483,0,0.0
12,28,12.092233999283053,82.6977049947338,0,0.0
12,29,6.826349999755621,146.4911702499578,0,0.0
12,30,6.785311001294758,147.37717988301233,0,0.0
12,31,6.8142780000925995,146.75069023987734,0,0.0
12,32,6.773207998776343,147.64052723327873,0,0.0
12,33,6.755643998985761,148.02437786096073,0,0.0
12,34,6.777684999178746,147.54300327046334,0,0.0
12,35,6.628781000472372,150.85729939316732,0,0.0
12,36,6.726355999489897,148.66890781216998,0,0.0
12,37,6.696005999401677,149.34275747204455,0,0.0
12,38,6.765434000044479,147.81017743923383,0,0.0
12,39,6.851267000456573,145.95840447224714,0,0.0
12,40,6.861200001367251,145.74709960367386,0,0.0
12,41,6.8170069989719195,146.69194268845715,0,0.0
12,42,6.79292200038617,147.21205395014857,0,0.0
12,43,6.807427000239841,146.89838024921426,0,0.0
12,44,6.759203999536112,147.94641500221485,0,0.0
12,45,7.447335001415922,134.2762209313634,1,0.3964201807975769
12,46,6.701745000100345,149.2148686625688,0,0.0
12,47,7.41423499857774,134.87568173814674,1,0.42247486114501953
12,48,7.603228001244133,131.52308464725348,2,0.40202760696411133
12,49,7.682088000365184,130.17294255838556,2,0.4132809042930603
12,50,7.892428000559448,126.70372158341081,1,0.7244141697883606
12,51,7.553741999799968,132.38471740582102,1,0.5799394845962524
12,52,7.7708580010948936,128.68591857670063,2,0.574655681848526
12,53,7.587568999952055,131.79451811328752,1,0.6408931612968445
12,54,7.591633000629372,131.7239650437655,1,0.7221980094909668
12,55,7.773945999360876,128.63480143574623,2,0.5090330839157104
12,56,7.986556998730521,125.21040044651932,4,0.5151558667421341
12,57,7.774346999212867,128.62816646867543,3,0.4562402367591858
12,58,7.5238170011289185,132.91126031507068,1,0.43793994188308716
12,59,7.643701999768382,130.82665965134458,2,0.6599808037281036
12,60,7.802485999491182,128.16427995708193,2,0.631778210401535
12,61,8.237783998993109,121.39186947876132,3,0.5130669474601746
12,62,7.897127999967779,126.62831348359556,3,0.5921984314918518
12,63,7.688965000852477,130.05651604463407,3,0.4484812617301941
12,64,7.794830000420916,128.29016154887287,3,0.4713356892267863
12,65,8.163766000507167,122.49248691570482,4,0.3441128581762314
12,66,7.637410999450367,130.93442268223694,3,0.5059861540794373
12,67,8.039235999603989,124.38992959645168,5,0.4504441499710083
12,68,7.802059000823647,128.17129425635363,3,0.593208392461141
12,69,7.694948999414919,129.9553772320043,3,0.5694557428359985
12,70,7.973342000695993,125.41792386589086,4,0.5958275496959686
12,71,7.871735999287921,127.03678071653574,3,0.6358166933059692
12,72,8.198261999496026,121.97707270900507,3,0.5190833210945129
12,73,7.924625000669039,126.18893637434891,4,0.4947470873594284
12,74,7.767098999465816,128.74819801688832,3,0.579319417476654
12,75,8.523947000867338,117.31654360336202,6,0.4570584495862325
12,76,8.4284309996292,118.64604456558925,6,0.5271045863628387
12,77,8.270717000414152,120.90850163896619,6,0.5427138408025106
12,78,8.872787999280263,112.7041466651877,9,0.5848779612117343
12,79,8.3121019997634,120.3065121227416,6,0.5807837545871735
12,80,7.905882001068676,126.48810086778745,4,0.4383366107940674
12,81,7.737841999187367,129.23499860878792,3,0.5181278189023336
12,82,7.3866849998012185,135.3787253723302,1,0.8569499850273132
12,83,7.7949249989615055,128.2885980472201,4,0.4102539122104645
12,84,7.3813660001178505,135.47627904970895,1,0.3008633255958557
12,85,7.284339000761975,137.28081571922937,1,0.26771652698516846
12,86,7.457574000000022,134.0918641906868,1,0.5934252142906189
12,87,7.44074000067485,134.3952348703628,2,0.526892364025116
12,88,7.402144001389388,135.09599378400355,1,0.8965288400650024
12,89,7.32294599947636,136.55706324633647,1,0.8846372365951538
12,90,7.418801998937852,134.79265252572716,1,0.8647679686546326
12,91,7.544564999989234,132.5457465077744,1,0.8203900456428528
12,92,7.313887999771396,136.72618449055497,1,0.8389500379562378
12,93,7.426881998981116,134.64600624288747,1,0.7993527054786682
12,94,7.509764000133146,133.15997679584476,2,0.3727959394454956
12,95,7.460208998963935,134.0445019890031,1,0.549841046333313
12,96,7.3154389992851065,136.69719617615894,1,0.8820033073425293
12,97,7.259953001266695,137.74193852570713,1,0.6043921113014221
12,98,6.630140000197571,150.82637771905286,0,0.0
12,99,6.732822999765631,148.52610859290522,0,0.0
12,100,6.8312639996293,146.38579332525651,0,0.0
12,101,6.675466000160668,149.80227597233386,0,0.0
12,102,7.139183000617777,140.07205024909246,0,0.0
12,103,6.848496001111926,146.01746132839085,0,0.0
12,104,6.744318001437932,148.27296100017728,0,0.0
12,105,6.793967999328743,147.18938919035267,0,0.0
12,106,6.820466000135639,146.61754783032612,0,0.0
12,107,6.74556200101506,148.2456168736603,0,0.0
12,108,6.762541999705718,147.87338844527937,0,0.0
12,109,6.677282000964624,149.76153468664893,0,0.0
12,110,6.879474998640944,145.3599293837905,0,0.0
12,111,6.743969001036021,148.2806341260433,0,0.0
12,112,6.689561998427962,149.4866181425628,0,0.0
12,113,6.659312000920181,150.16566273840607,0,0.0
12,114,6.699615998513764,149.2622861104038,0,0.0
12,115,6.752699000571738,148.08893450090576,0,0.0
12,116,6.717051999657997,148.87483378882814,0,0.0
12,117,6.687201999739045,149.53937387251395,0,0.0
12,118,6.743919000655296,148.28173349988805,0,0.0
12,119,6.674095999187557,149.8330260939805,0,0.0
12,120,6.7353890008234885,148.4695241622625,0,0.0
12,121,6.583463000424672,151.89574239811085,0,0.0
12,122,6.716822999806027,148.87990944958332,0,0.0
12,123,7.177804000093602,139.31837648213292,1,0.3521552085876465
12,124,6.7411060008453205,148.3436100655593,0,0.0
12,125,7.735148999927333,129.2799918927734,2,0.3718735873699188
12,126,7.497349000914255,133.38047887033886,1,0.6736189126968384
12,127,7.497135000448907,133.38428612264858,1,0.7766919136047363
12,128,7.307335001314641,136.84879642442738,1,0.8186712265014648
12,129,8.05010999829392,124.22190506861801,4,0.4784162789583206
12,130,7.534084001235897,132.73013678052425,2,0.562132328748703
12,131,7.6097250002931105,131.41079342045634,2,0.7514057755470276
12,132,7.345011999859707,136.14681637267583,1,0.8406356573104858
12,133,7.5302069999452215,132.7984741996169,2,0.3495565950870514
12,134,7.3540649991628015,135.9792169519635,1,0.8372306823730469
12,135,7.275871999809169,137.44057070083528,1,0.7145039439201355
12,136,7.390393999230582,135.3107831739567,1,0.7465219497680664
12,137,7.319768001252669,136.61635175170375,1,0.4795758128166199
12,138,7.363581999015878,135.80347175242255,1,0.36461204290390015
12,139,7.329288000619272,136.43890101132706,1,0.5953666567802429
12,140,6.708515000354964,149.06428620150473,0,0.0
12,141,6.663139998636325,150.07939202908233,0,0.0
12,142,6.7482390004443005,148.1868084301935,0,0.0
13,0,8.12975799999549,123.00489141258014,0,0.0
13,1,7.2786830005497904,137.3874916553538,0,0.0
13,2,6.80053700125427,147.04721109752995,0,0.0
13,3,6.89099600094778,145.116903254981,0,0.0
13,4,6.6891320002469,149.49622760667444,0,0.0
13,5,6.739009999364498,148.38974865659821,0,0.0
13,6,6.697711000015261,149.3047400817565,0,0.0
13,7,6.678245999864885,149.73991674164625,0,0.0
13,8,6.675398000879795,149.8038019408286,0,0.0
13,9,8.484814999974333,117.85760797413086,5,0.4049649477005005
13,10,8.183959000234609,122.19025046085069,4,0.4737676829099655
13,11,9.566545999405207,104.5309352050546,8,0.5130617693066597
13,12,8.495054000377422,117.71555542266965,6,0.7539214094479879
13,13,8.24029900104506,121.35481975510561,6,0.6558392643928528
13,14,8.31581000056758,120.25286772205556,6,0.7195890843868256
13,15,8.10944600016228,123.31298586611081,6,0.7617537577946981
13,16,8.164761999069015,122.47754436859577,6,0.7724035779635111
13,17,9.087993999855826,110.03528391588554,7,0.6307487743241447
13,18,8.610302000306547,116.13994491301207,6,0.69517382979393
13,19,8.059130999754416,124.08285707608833,5,0.7964082002639771
13,20,8.044882000831421,124.30263115066847,5,0.7194724440574646
13,21,8.228716000303393,121.52564263527019,5,0.6240392208099366
13,22,7.981086000654614,125.2962316053203,3,0.2913944323857625
13,23,7.686167999054305,130.1038436998825,2,0.5775918662548065
13,24,7.985394999195705,125.22862051291398,3,0.3582648038864136
13,25,8.21407600051316,121.74223855945901,4,0.4514278918504715
13,26,7.544611999037443,132.5449208160184,2,0.31650039553642273
13,27,7.70011700114992,129.86815652939586,3,0.432928999265035
13,28,7.812895000824938,127.99352863367719,3,0.3415100375811259
13,29,6.817489000241039,146.68157146489622,0,0.0
13,30,6.65927299996838,150.16654220434398,0,0.0
13,31,6.793730000936193,147.194545538636,0,0.0
13,32,6.737190000421833,148.42983498125886,0,0.0
13,33,6.679216001430177,149.71817048376283,0,0.0
13,34,6.5692000007402385,152.2255373389936,0,0.0
13,35,6.781759999284986,147.45434814936417,0,0.0
13,36,6.82389699977648,146.5438297255594,0,0.0
13,37,6.818249001298682,146.66522149741502,0,0.0
13,38,6.772016000468284,147.6665146583898,0,0.0
13,39,6.701140000586747,149.22834023948772,0,0.0
13,40,6.793511998694157,147.1992689778452,0,0.0
13,41,6.7276119989401195,148.6411523371951,0,0.0
13,42,6.759026999134221,147.95028931354946,0,0.0
13,43,6.720276998748886,148.8033901260573,0,0.0
13,44,6.676912998955231,149.76981131197527,0,0.0
13,45,6.785908999518142,147.36419248637267,0,0.0
13,46,6.657383999481681,150.20915123385646,0,0.0
13,47,6.836769000074128,146.26792275549423,0,0.0
13,48,6.712734999382519,148.9705760903695,0,0.0
13,49,6.785306000892888,147.37728849198675,0,0.0
13,50,6.721577999996953,148.77458834822022,0,0.0
13,51,6.692901999485912,149.41201889356978,0,0.0
13,52,6.742925999787985,148.30357029447492,0,0.0
13,53,6.804356999055017,146.96465810639847,0,0.0
13,54,6.717100000969367,148.87376990899148,0,0.0
13,55,7.4495619992376305,134.2360799336038,1,0.28779667615890503
13,56,6.775054000172531,147.60029956580928,0,0.0
13,57,6.666008001047885,150.0148214407786,0,0.0
13,58,7.137738000892568,140.10040714228384,0,0.0
13,59,6.781868998587015,147.45197823908828,0,0.0
13,60,6.7206549992988585,148.79502073894975,0,0.0
13,61,6.722523999997065,148.75365264600566,0,0.0
13,62,6.784056000469718,147.40444358518877,0,0.0
13,63,6.64385699928971,150.51497949262142,0,0.0
13,64,6.715491999784717,148.90941721500937,0,0.0
13,65,6.752248000339023,148.09882574659449,0,0.0
13,66,6.748907999281073,148.1721191200895,0,0.0
13,67,6.728488000590005,148.6218003082286,0,0.0
13,68,6.698221999613452,149.29334979606665,0,0.0
13,69,6.70888499917055,149.05606522151365,0,0.0
13,70,6.688560999464244,149.50899006230196,0,0.0
13,71,6.728438998834463,148.62288268842528,0,0.0
13,72,6.6398920007486595,150.6048592186813,0,0.0
13,73,6.760951000615023,147.9081862757226,0,0.0
13,74,6.743383999491925,148.29349775651872,0,0.0
13,75,6.808611999076675,146.87281345090767,0,0.0
13,76,6.729056000040146,148.60925514574913,0,0.0
13,77,6.671176999589079,149.89858612079945,0,0.0
13,78,6.689215000733384,149.49437264168714,0,0.0
13,79,6.809235999753582,146.8593539768909,0,0.0
13,80,7.355117000770406,135.9597678589281,1,0.4195539355278015
13,81,6.838598999820533,146.2287816592614,0,0.0
13,82,6.812443998569506,146.79019749886862,0,0.0
13,83,7.385414999589557,135.40200517581948,1,0.2531147003173828
13,84,6.786924999687471,147.34213212110765,0,0.0
13,85,6.6886439999507274,149.5071347805873,0,0.0
13,86,6.770440999389393,147.70086617551016,0,0.0
13,87,6.664599000941962,150.0465369122226,0,0.0
13,88,6.746058001226629,148.234717196053,0,0.0
13,89,6.770895000954624,147.69096254764113,0,0.0
13,90,6.801380999604589,147.02896368518935,0,0.0
13,91,6.66572900081519,150.02110044943385,0,0.0
13,92,6.71950099967944,148.82057463012595,0,0.0
13,93,6.665518001682358,150.0258494159948,0,0.0
13,94,6.73377699968114,148.50506633162226,0,0.0
13,95,7.591227000375511,131.73101001333956,1,0.4546501636505127
13,96,7.725684999968507,129.43836048247843,2,0.3054579198360443
13,97,7.616984999913257,131.28554145917158,1,0.6328850388526917
13,98,7.807300999047584,128.0852371545545,1,0.6624670624732971
13,99,7.508807999329292,133.17693035823032,1,0.7354013919830322
13,100,7.541901999502443,132.59254761809055,1,0.690865695476532
13,101,7.5598359999276,132.2780017991894,1,0.6450557112693787
13,102,7.695066000451334,129.95340130173642,2,0.5396662652492523
13,103,8.480283999233507,117.92057908560437,4,0.5014850050210953
13,104,7.933078999485588,126.05446133397184,2,0.39254167675971985
13,105,7.678739999391837,130.22969915366335,2,0.6419809758663177
13,106,7.68538800002716,130.1170480913216,2,0.6416952311992645
13,107,7.618137999088503,131.26567149605955,2,0.7069917023181915
13,108,7.783082999594626,128.48378978511266,2,0.7767396569252014
13,109,7.971242001076462,125.45096483897451,3,0.6303912798563639
13,110,7.999714000106906,125.004468908093,3,0.6070553064346313
13,111,8.13050699980522,122.9935599371548,3,0.5819748242696127
13,112,7.700129001023015,129.86795414299465,2,0.40385982394218445
13,113,7.80899799974577,128.05740250318362,4,0.3807988464832306
13,114,7.924378000097931,126.19286964701101,4,0.4767419695854187
13,115,7.616908998897998,131.28685141763916,3,0.5820200641949972
13,116,7.95200299944554,125.75447972916079,4,0.4848673641681671
