episode,step,latency_ms,fps,detections,avg_confidence
10,79,3.1509520013059955,317.3644027536832,0,0.0
10,80,3.1692900010966696,315.5280834678966,0,0.0
10,81,3.2596059991192305,306.7855441026331,0,0.0
10,82,3.16369800020766,316.0857957789782,0,0.0
10,83,3.1441049995919457,318.0555357183631,0,0.0
10,84,3.1570789997203974,316.7484881083317,0,0.0
10,85,3.253390001191292,307.37169525751005,0,0.0
10,86,3.1706899990240345,315.38876405697454,0,0.0
10,87,3.135261998977512,318.952610763032,0,0.0
10,88,3.1689309998910176,315.56382894874986,0,0.0
10,89,3.197924999767565,312.7027682239837,0,0.0
10,90,3.1328220011346275,319.20102694561825,0,0.0
10,91,3.1953340003383346,312.9563294147391,0,0.0
10,92,3.2365240003855433,308.97345419990006,0,0.0
11,0,6.065298999601509,164.87233359240824,3,0.2928873697916667
11,1,4.6131560011417605,216.7713382665791,1,0.5849609375
11,2,4.438781001226744,225.28707762866213,3,0.4341634114583333
11,3,4.2285250001441455,236.48908306464102,3,0.5994466145833334
11,4,4.457908999029314,224.3204157414933,4,0.628662109375
11,5,4.531151000264799,220.69447695333045,4,0.46514892578125
11,6,4.198233000352047,238.1954503040074,3,0.579345703125
11,7,4.354090999186155,229.66906300004177,4,0.55987548828125
11,8,4.106599999431637,243.51044663186147,3,0.541748046875
11,9,4.3955500004813075,227.50281532242863,4,0.45172119140625
11,10,4.5636849990842165,219.12117076456144,1,0.8154296875
11,11,4.647638999813353,215.1630107330108,2,0.52587890625
11,12,4.728861000330653,211.46741253973792,3,0.47509765625
11,13,5.039448000388802,198.43443169229016,3,0.4097493489583333
11,14,4.729608999696211,211.4339684452206,4,0.45654296875
11,15,4.709744998763199,212.3257204503863,4,0.41534423828125
11,16,4.768951999722049,209.68967606683472,3,0.473876953125
11,17,4.38898600077664,227.84305983729453,2,0.610595703125
11,18,4.36217600145028,229.2433867105621,1,0.7958984375
11,19,4.472692000490497,223.57899893181448,2,0.4310302734375
11,20,4.553886999929091,219.59262494119224,2,0.497314453125
11,21,4.216359000565717,237.1714552451127,1,0.8740234375
11,22,4.694192999522784,213.0291617966413,3,0.4947102864583333
11,23,4.541928999969969,220.17076885319256,3,0.3360188802083333
11,24,4.291391998776817,233.0246223801116,1,0.25390625
11,25,4.462320999664371,224.09862492528305,1,0.48828125
11,26,3.69368900101108,270.73205127076704,0,0.0
11,27,4.256499001712655,234.93486069129528,1,0.359375
11,28,4.629664001186029,215.99839637257037,2,0.3729248046875
11,29,5.062315000031958,197.53808287190486,5,0.330517578125
11,30,4.574700999000925,218.59352124180168,2,0.33642578125
11,31,4.693330000009155,213.06833314470737,4,0.3729248046875
11,32,3.663400999357691,272.9703901307368,0,0.0
11,33,4.483130000153324,223.05844353516403,2,0.304443359375
11,34,4.46998799998255,223.71424710847185,2,0.308837890625
11,35,4.52123200011556,221.1786521847232,2,0.49609375
11,36,4.683082001065486,213.53459106043454,2,0.4395751953125
11,37,4.7701010007585865,209.63916693608178,3,0.3802897135416667
11,38,3.273927000918775,305.4435849422929,0,0.0
11,39,3.846626999802538,259.96801874768045,1,0.3857421875
11,40,3.163978999509709,316.0577235673689,0,0.0
11,41,4.175385000053211,239.49887255600527,3,0.359375
11,42,4.092597999260761,244.34356860376425,2,0.2550048828125
11,43,3.912657000910258,255.58079835961996,1,0.53515625
11,44,4.622528000254533,216.33184265080413,4,0.4649658203125
11,45,4.570776000036858,218.78123101896398,5,0.408837890625
11,46,4.98905699896568,200.43868013681097,7,0.42239815848214285
11,47,4.570514000079129,218.79377242530865,4,0.4322509765625
11,48,4.247533001034753,235.43077823206724,4,0.55615234375
11,49,4.223537000143551,236.7683768287129,3,0.4507649739583333
11,50,3.9638070011278614,252.2827170231699,2,0.593505859375
11,51,4.22865099972114,236.48203648538163,3,0.4798990885416667
11,52,4.07840800107806,245.1937127760799,3,0.3790690104166667
11,53,3.8573130004806444,259.2478235174055,2,0.57666015625
11,54,4.010712000308558,249.33228811319947,2,0.6572265625
11,55,4.554639999696519,219.55632060198636,4,0.51470947265625
11,56,4.259188999640173,234.786481671624,3,0.4685872395833333
11,57,3.985530998761533,250.90759557778895,2,0.639892578125
11,58,4.009522999695037,249.40622614611758,2,0.535888671875
11,59,4.274700000678422,233.93454507715012,4,0.53704833984375
11,60,4.653051999412128,214.91270678392186,6,0.481689453125
11,61,4.433117999724345,225.57486628196696,5,0.3494140625
11,62,3.8823579998279456,257.5754219585924,1,0.39599609375
11,63,4.390510999655817,227.76392089175783,3,0.43408203125
11,64,4.360244000054081,229.34496326067918,3,0.3992513020833333
11,65,4.208355001537711,237.62253888624062,2,0.337646484375
11,66,3.80851500085555,262.56953163512776,1,0.455078125
11,67,4.25566599915328,234.9808467579371,3,0.3627115885416667
11,68,3.2392249995609745,308.7158194122156,0,0.0
11,69,3.2463450006616767,308.038732727476,0,0.0
11,70,3.1857519988989225,313.8976293024773,0,0.0
11,71,3.298996998637449,303.12243400434124,0,0.0
11,72,3.2554329991398845,307.1787993376639,0,0.0
11,73,3.911988000254496,255.6245059890124,1,0.478515625
11,74,3.797002998908283,263.3656071084275,1,0.435791015625
11,75,3.7459520008269465,266.9548354541763,1,0.401611328125
11,76,3.1900669982860563,313.4730400763605,0,0.0
11,77,3.215400998669793,311.0032000405855,0,0.0
11,78,3.2171570001082728,310.83344703610834,0,0.0
11,79,3.1422920001205057,318.23904333577224,0,0.0
11,80,3.2252960008918308,310.0490620778647,0,0.0
11,81,3.2277740010613343,309.8110337561387,0,0.0
11,82,3.971485999500146,251.7949201195373,1,0.420654296875
11,83,3.2324170006177155,309.36602542583455,0,0.0
11,84,3.1741769998916425,315.0422928633587,0,0.0
11,85,3.297227000075509,303.2851544577002,0,0.0
11,86,3.1687150003563147,315.58533976313817,0,0.0
11,87,3.1542130000161706,317.0362939962753,0,0.0
11,88,4.019506000986439,248.786791151596,1,0.32763671875
11,89,4.374992999146343,228.5717943308988,1,0.451416015625
11,90,3.220464999685646,310.5141649102261,0,0.0
11,91,4.04195499868365,247.40503056705768,1,0.303955078125
11,92,4.911841000648565,203.58965199972047,3,0.310791015625
11,93,4.959462999977404,201.6347334387929,5,0.405908203125
11,94,4.066592000526725,245.90615431065495,2,0.3291015625
11,95,4.793731000972912,208.60578113311843,7,0.3721400669642857
11,96,4.715909000879037,212.04819681923502,7,0.46212332589285715
11,97,4.966219999914756,201.36039080370276,7,0.5029994419642857
11,98,4.8273700012941845,207.15213454363493,6,0.5206705729166666
11,99,4.894338999292813,204.31768215166355,7,0.48472377232142855
11,100,4.472775999602163,223.57480009929992,4,0.61517333984375
11,101,4.586306999044609,218.04035364582305,5,0.523388671875
11,102,4.739931000585784,210.9735352426892,7,0.45985630580357145
11,103,4.107998000108637,243.42757712480744,3,0.4315592447916667
11,104,4.224698999678367,236.70325390664084,3,0.48583984375
11,105,4.737249999379856,211.09293369167938,4,0.4410400390625
11,106,4.275822999261436,233.87310470352264,2,0.5108642578125
11,107,3.8637450015812647,258.8162520018125,1,0.544921875
11,108,3.8172029999259394,261.9719202828358,1,0.422607421875
11,109,4.022256000098423,248.61669669348007,1,0.254638671875
11,110,3.790795999520924,263.79683848098887,1,0.35400390625
11,111,4.167806000623386,239.9343923038712,1,0.2783203125
11,112,3.232253000533092,309.38172223370856,0,0.0
11,113,3.2072270005301107,311.7958285567918,0,0.0
11,114,3.1591429997206433,316.54154309837446,0,0.0
11,115,3.2935919989540707,303.61987772546354,0,0.0
11,116,3.232241999285179,309.38277524428963,0,0.0
11,117,3.206253000826109,311.8905462988555,0,0.0
11,118,3.2296589997713454,309.630211756349,0,0.0
11,119,3.1960289998096414,312.88827481213747,0,0.0
11,120,3.1979240011423826,312.70286587260165,0,0.0
11,121,3.9422209993063007,253.66411476575428,1,0.319091796875
11,122,3.9511230006610276,253.09260173188707,1,0.490234375
11,123,3.954343001169036,252.88650977023656,1,0.60595703125
11,124,3.2406680002168287,308.57835481236935,0,0.0
11,125,3.267824000431574,306.0140325390634,0,0.0
11,126,3.2178210003621643,310.7693062751006,0,0.0
11,127,3.1409540006279713,318.37460841517253,0,0.0
11,128,3.2790460008982336,304.9667493917647,0,0.0
11,129,3.179486000590259,314.51624564925083,0,0.0
11,130,3.1493789992964594,317.5229149058879,0,0.0
11,131,3.9641910007048864,252.25827913493234,2,0.39990234375
11,132,3.296173999842722,303.38204234597913,0,0.0
11,133,3.283689000454615,304.53553910298865,0,0.0
11,134,4.419257998961257,226.28233070688546,3,0.3480631510416667
11,135,4.322161999880336,231.36569152838004,4,0.50262451171875
11,136,4.673657000239473,213.96520967387232,6,0.4355875651041667
11,137,5.419524999524583,184.51801589396175,10,0.4731689453125
11,138,4.9483380007586675,202.08805458452562,7,0.5080915178571429
11,139,5.275216999507393,189.5656614871732,8,0.53369140625
11,140,4.353255000751233,229.71316861232157,3,0.6087239583333334
11,141,4.386920998513233,227.95030964517233,4,0.57025146484375
11,142,4.50295299924619,222.07649073117207,6,0.4972737630208333
11,143,5.188748000364285,192.72471893601178,7,0.42721121651785715
11,144,4.27201300044544,234.08168465211378,3,0.5066731770833334
11,145,4.347443000369822,230.0202670661659,4,0.42388916015625
11,146,3.9276070001506014,254.60795847488197,2,0.4610595703125
11,147,3.888422999807517,257.1736665608401,2,0.4775390625
11,148,3.7175369998294627,268.9953052372777,1,0.392333984375
11,149,3.8573579986405093,259.2447992518301,1,0.329345703125
11,150,3.2097809998958837,311.5477348867219,0,0.0
11,151,3.7185869987297338,268.9193503719556,1,0.662109375
11,152,3.2825369999045506,304.64241531141244,0,0.0
11,153,3.1722619987704093,315.23247461515064,0,0.0
11,154,3.281395000158227,304.748437768626,0,0.0
11,155,3.275582999776816,305.28916533885285,0,0.0
11,156,3.81698400087771,261.98695089370335,1,0.289306640625
11,157,3.3673939997242996,296.9655466755222,0,0.0
11,158,3.4616100001585437,288.8829186286726,0,0.0
11,159,4.053149999890593,246.72168560921583,1,0.363037109375
11,160,3.243052000470925,308.3515157496055,0,0.0
11,161,3.968864999478683,251.96120304705545,1,0.435791015625
11,162,3.8331399991875514,260.8827228360962,1,0.455078125
11,163,4.110214000320411,243.2963344297998,1,0.537109375
11,164,3.2608820001769345,306.6654972322642,0,0.0
11,165,3.2225319991994184,310.31499462175475,0,0.0
11,166,3.195664001395926,312.9240118996181,0,0.0
11,167,3.1739000005472917,315.0697879037036,0,0.0
11,168,3.252291000535479,307.47556102309215,0,0.0
11,169,3.2806879989948357,304.81411225523067,0,0.0
11,170,4.337821001172415,230.5304897850148,1,0.32080078125
11,171,3.2719169994379627,305.6312248054508,0,0.0
11,172,4.302523000660585,232.42176737845807,2,0.50537109375
11,173,4.15860400062229,240.4653099574667,2,0.2591552734375
11,174,4.067506000865251,245.8508972788921,2,0.2994384765625
11,175,4.228071000397904,236.51447667408848,4,0.53021240234375
11,176,4.777526000907528,209.31335586871577,6,0.4438883463541667
11,177,5.765959000200382,173.4316875935551,9,0.4543999565972222
11,178,4.84198699996341,206.52678332419248,6,0.5530192057291666
11,179,4.907395999907749,203.7740585880574,7,0.5386090959821429
11,180,4.782374000569689,209.10117023070077,5,0.60576171875
11,181,4.374647000076948,228.58987250454962,5,0.555126953125
11,182,4.142136000155006,241.42133429770976,3,0.5360514322916666
11,183,4.137533000175608,241.68991521217046,2,0.3197021484375
11,184,4.208029999063001,237.64089139637056,2,0.3607177734375
11,185,3.982801999882213,251.07951638810414,2,0.583740234375
11,186,3.818026998487767,261.9153820536306,1,0.5
11,187,3.717143999892869,269.02374511959204,1,0.5390625
11,188,3.9573539997945772,252.6940981403001,1,0.36572265625
11,189,3.223235999030294,310.24721748604463,0,0.0
11,190,3.2582740004727384,306.9109595616917,0,0.0
11,191,3.246915999625344,307.98456138544645,0,0.0
11,192,3.2231880013569025,310.25183749102393,0,0.0
11,193,3.1924630002322374,313.2377728190599,0,0.0
11,194,3.1648340009269305,315.97233842505347,0,0.0
11,195,3.292973000498023,303.6769508431323,0,0.0
11,196,3.1960699998307973,312.8842609995841,0,0.0
11,197,3.267138001319836,306.07828613178475,0,0.0
11,198,3.8439349991676863,260.1500806378168,1,0.70263671875
11,199,3.981054000178119,251.18976028842067,1,0.57177734375
11,200,3.867622999678133,258.5567414619318,1,0.355712890625
11,201,3.7729129999206634,265.0471929835191,1,0.6298828125
11,202,3.2558670009166235,307.13785290322676,0,0.0
11,203,3.1549949999316595,316.95771309357417,0,0.0
11,204,3.1533090004813857,317.1271828569098,0,0.0
11,205,3.153031000692863,317.15514366343206,0,0.0
11,206,3.1852459997026017,313.9474941945983,0,0.0
11,207,3.1708469996374333,315.37314796782806,0,0.0
11,208,3.157781999107101,316.6779721598139,0,0.0
11,209,3.2104839992825873,311.47951530780387,0,0.0
11,210,3.149776001009741,317.4828939198929,0,0.0
11,211,3.2257479997497285,310.0056173258375,0,0.0
11,212,4.798910000317846,208.38065309284127,3,0.3557942708333333
11,213,3.840482000668999,260.3839830067693,1,0.53515625
11,214,4.623112999979639,216.30446844029208,6,0.4018961588541667
11,215,4.659686999730184,214.60668926000918,7,0.4735630580357143
11,216,4.888040000878391,204.58097720564848,5,0.539453125
11,217,4.796363999048481,208.49126550828575,7,0.4970005580357143
11,218,4.452172999663162,224.6094210794722,4,0.6824951171875
11,219,4.344905999460025,230.15457644521604,4,0.54644775390625
11,220,4.350581000835518,229.85435733938812,5,0.519970703125
11,221,4.674285999499261,213.93641726396848,6,0.5063883463541666
11,222,4.354800999863073,229.63161807656485,5,0.487646484375
11,223,4.5564390002255095,219.46963406083293,5,0.33408203125
11,224,4.340698998930748,230.37764199874994,3,0.4361979166666667
11,225,3.826072001174907,261.3646579815855,1,0.521484375
11,226,3.847985000902554,259.8762728455146,1,0.6259765625
11,227,3.7569839987554587,266.1709499777643,1,0.33642578125
11,228,3.750686999410391,266.6178223235371,1,0.42822265625
11,229,3.225460999601637,310.0332014938348,0,0.0
11,230,3.7869759999011876,264.062935710734,1,0.47265625
11,231,3.1918399999995017,313.29891222622564,0,0.0
11,232,3.176217000145698,314.8399495230107,0,0.0
11,233,3.2524859998375177,307.457126656335,0,0.0
11,234,3.14342500132625,318.12433876363764,0,0.0
11,235,3.2146479989023646,311.0760494901613,0,0.0
11,236,3.155450000122073,316.9120093683353,0,0.0
11,237,3.1807229988771724,314.39392878694883,0,0.0
11,238,3.307464001409244,302.3464502029108,0,0.0
11,239,3.920344001016929,255.07965620889445,1,0.42431640625
11,240,3.8740160016459413,258.1300644021948,1,0.48046875
11,241,3.875843000059831,258.00838681663913,1,0.5830078125
11,242,3.850273998978082,259.72177571399186,1,0.56396484375
11,243,3.1852480005909456,313.9472969811061,0,0.0
11,244,3.1817259987292346,314.29481998116586,0,0.0
11,245,3.300630000012461,302.97246283170927,0,0.0
11,246,3.9240350015461445,254.8397248255892,1,0.302490234375
11,247,3.18839899955492,313.6370322972732,0,0.0
11,248,4.302039000322111,232.4479159591826,1,0.27978515625
11,249,3.1861130009929184,313.862063174897,0,0.0
11,250,4.1829750007309485,239.06430227894174,3,0.3699544270833333
11,251,3.2907619988691295,303.8809857241727,0,0.0
11,252,4.09995500012883,243.90511602409728,2,0.259033203125
11,253,4.101619000721257,243.80616527867485,2,0.3099365234375
11,254,4.335216999606928,230.6689607672856,4,0.52410888671875
11,255,4.877613000644487,205.0183152841089,7,0.42379324776785715
11,256,4.934036000122433,202.67383537031066,6,0.4888102213541667
11,257,4.54742599868041,219.90462303073957,6,0.553955078125
11,258,5.204246999710449,192.15075688291455,9,0.4660915798611111
11,259,4.835886000364553,206.78733947090873,7,0.530029296875
11,260,4.479663000893197,223.23107782898194,5,0.527978515625
11,261,4.377810000733007,228.4247146021785,5,0.522900390625
11,262,4.398606999529875,227.34470256307972,5,0.49609375
11,263,4.009108000900596,249.4320431815163,2,0.5733642578125
11,264,4.0417439995508175,247.417946339782,3,0.4348958333333333
11,265,3.903722999893944,256.16571668306585,2,0.4122314453125
11,266,3.8248710006882902,261.446725868676,1,0.6943359375
11,267,3.7467040001502028,266.901255065762,1,0.446533203125
11,268,3.243592000217177,308.30018076658354,0,0.0
11,269,3.171509999447153,315.30721964437026,0,0.0
11,270,3.1976950012904126,312.72525978758307,0,0.0
11,271,3.236429998651147,308.9824282980852,0,0.0
11,272,3.225144999305485,310.0635786035493,0,0.0
11,273,3.1573090000165394,316.7254139505388,0,0.0
11,274,3.209333999620867,311.5911276664051,0,0.0
11,275,3.262923000875162,306.47367398243415,0,0.0
11,276,3.224422998755472,310.1330068623035,0,0.0
11,277,3.8347720001183916,260.7716964578668,1,0.2958984375
11,278,3.7825030012754723,264.37520331452396,1,0.350341796875
11,279,3.757468999538105,266.1365935748045,1,0.385009765625
11,280,3.7341400002333103,267.7992790676085,1,0.638671875
11,281,3.7768349993712036,264.77195857549714,1,0.5869140625
11,282,3.5716849997697864,279.97989746140973,0,0.0
11,283,3.196329000275,312.8589078014071,0,0.0
11,284,3.2859320017450955,304.3276609098786,0,0.0
11,285,3.2150150000234134,311.0405394664465,0,0.0
11,286,3.2110720003402093,311.42247819234547,0,0.0
11,287,3.1723909996799193,315.2196561208551,0,0.0
11,288,3.2290859999193344,309.68515549755597,0,0.0
11,289,3.211991001080605,311.3333753623754,0,0.0
11,290,3.1792549998499453,314.5390980110743,0,0.0
11,291,4.429076998349046,225.7806762837389,3,0.4560546875
11,292,4.489195000132895,222.75708673167387,3,0.31982421875
11,293,4.58329700086324,218.18354774121232,5,0.46240234375
11,294,4.7321249985543545,211.3215522213585,5,0.4650390625
11,295,4.993560000002617,200.25793221659015,9,0.4912923177083333
11,296,4.849451999689336,206.20886649956773,6,0.490966796875
11,297,4.532228998868959,220.6419843855099,5,0.54462890625
11,298,4.561091998766642,219.24574208772998,6,0.5508219401041666
11,299,4.534263000095962,220.5430077564615,5,0.603076171875
11,300,4.60365599974466,217.2186627444502,6,0.5079345703125
11,301,4.455008000149974,224.46648804364347,5,0.443505859375
11,302,4.183189999821479,239.05201533821693,3,0.4290364583333333
11,303,4.3255370001134,231.1851684481681,4,0.4659423828125
11,304,3.769749000639422,265.26965053386334,1,0.466796875
11,305,3.9702039994153893,251.87622604461876,2,0.4373779296875
11,306,3.744161000213353,267.0825319592339,1,0.39697265625
11,307,3.744146999451914,267.08353068038855,1,0.435791015625
11,308,3.3046110002032947,302.6074778358123,0,0.0
11,309,3.767537000385346,265.4253959278222,1,0.435791015625
11,310,3.2285979996231617,309.73196418901296,0,0.0
11,311,3.247650000048452,307.9149538851418,0,0.0
11,312,3.16029599889589,316.42605640401064,0,0.0
11,313,3.1698969996796222,315.4676634922424,0,0.0
11,314,3.181852000125218,314.2823739006862,0,0.0
11,315,3.3042599989130395,302.6396228895297,0,0.0
11,316,3.3311370007140795,300.1978002662859,0,0.0
11,317,3.228210998713621,309.7690951423189,0,0.0
11,318,3.886358999807271,257.3102484998404,1,0.33447265625
11,319,3.8877189999766415,257.220236340643,1,0.26123046875
11,320,3.1817640010558534,314.29106610928864,0,0.0
11,321,3.8655870012007654,258.6929228832181,1,0.439697265625
11,322,3.242237000449677,308.4290259661174,0,0.0
11,323,3.1884370000625495,313.63329430074435,0,0.0
11,324,3.266816998802824,306.1083618600202,0,0.0
11,325,3.1477729990001535,317.6849157539747,0,0.0
11,326,3.20548499985307,311.96527204021766,0,0.0
11,327,3.1391720003739465,318.55533875839785,0,0.0
11,328,3.2121630010806257,311.31670455813827,0,0.0
11,329,3.977404001489049,251.42027302874513,2,0.399169921875
11,330,3.2208810007432476,310.4740596654272,0,0.0
11,331,3.2713580003473908,305.6834500821397,0,0.0
11,332,4.376934999527293,228.47037941116318,3,0.3470865885416667
11,333,4.403194001497468,227.107867529778,4,0.5040283203125
11,334,4.691051999543561,213.17180029070238,6,0.4342041015625
11,335,5.369642000005115,186.2321547691722,10,0.4736083984375
11,336,4.971016000126838,201.16611975790957,7,0.508056640625
11,337,4.985067998859449,200.59906910573605,8,0.5330810546875
11,338,4.145224000239978,241.24148657397222,3,0.6087239583333334
11,339,4.33566200081259,230.64528549794238,4,0.5689697265625
11,340,4.624017001333414,216.26218063463716,6,0.5000813802083334
11,341,4.9615699990681605,201.54910646988986,7,0.42738560267857145
11,342,4.152112000156194,240.8412875091958,3,0.5078125
11,343,4.476688000067952,223.37942693009228,4,0.426513671875
11,344,3.998909000074491,250.06820609855643,2,0.4610595703125
11,345,4.000738999820896,249.95382104275427,2,0.4757080078125
11,346,3.7416420000226935,267.26234097060455,1,0.394287109375
11,347,3.734019999683369,267.80788535808495,1,0.332763671875
11,348,3.30185100028757,302.86042583778203,0,0.0
11,349,4.321841999626486,231.38282243692038,1,0.662109375
11,350,3.2953780009847833,303.45532430609245,0,0.0
11,351,3.2035320000431966,312.15545840856777,0,0.0
11,352,3.1931169996823883,313.17361690770105,0,0.0
11,353,3.2490339999640128,307.7837905085254,0,0.0
11,354,3.828213999440777,261.2184167724373,1,0.28857421875
11,355,3.269037000791286,305.90048376875063,0,0.0
11,356,3.1567419991915813,316.78230284771223,0,0.0
11,357,3.9792380011931527,251.30439538930707,1,0.363037109375
11,358,3.183381999406265,314.13132328652694,0,0.0
11,359,3.763708000406041,265.6954258651619,1,0.439697265625
11,360,3.8487159999931464,259.82691370363017,1,0.449462890625
11,361,4.0836329990270315,244.87998804943064,1,0.544921875
11,362,3.1718989994260482,315.2685505373749,0,0.0
11,363,3.19593300082488,312.8976733060102,0,0.0
11,364,3.239169000153197,308.7211565536423,0,0.0
11,365,3.2200519999605604,310.5539910573643,0,0.0
11,366,3.236958000343293,308.9320281245372,0,0.0
11,367,3.156871998726274,316.76925779806,0,0.0
11,368,4.356723000455531,229.5303143889207,1,0.322509765625
11,369,3.1911579990264727,313.36586916256425,0,0.0
11,370,4.375403999802074,228.5503235918868,2,0.503662109375
11,371,4.127702999539906,242.26549248128194,2,0.2598876953125
11,372,4.15332199918339,240.77112253675878,2,0.2999267578125
11,373,4.193914001007215,238.44075003918508,4,0.52984619140625
11,374,4.57024300158082,218.806746086391,6,0.4456787109375
11,375,5.507539000973338,181.5692997949305,9,0.4527180989583333
11,376,4.626369998732116,216.15218849206957,6,0.5516764322916666
11,377,4.801638999197166,208.26222049745928,7,0.5380510602678571
11,378,4.66549200064037,214.33966661238372,5,0.60625
11,379,4.503280000790255,222.06036485062347,5,0.55556640625
11,380,4.2145830011577345,237.27139784061737,3,0.535400390625
11,381,4.025754999020137,248.40061062916115,2,0.3115234375
11,382,4.1296910003438825,242.14886777648238,2,0.360595703125
11,383,4.5613960010086885,219.2311300704574,2,0.5859375
11,384,3.85344599999371,259.50798324451216,1,0.498046875
11,385,3.8227860004553804,261.5893225205066,1,0.537109375
11,386,3.8192250012798468,261.8332252393859,1,0.368408203125
11,387,3.2133469994732877,311.2019959761314,0,0.0
11,388,3.3002370000758674,303.00854150081085,0,0.0
11,389,3.2872110004973365,304.2092521133282,0,0.0
11,390,3.1682720000389963,315.62946615306123,0,0.0
11,391,3.24516799992125,308.1504563166735,0,0.0
11,392,3.2092780002130894,311.596564689504,0,0.0
11,393,3.143672000078368,318.0993436895042,0,0.0
11,394,3.3314709999103798,300.16770370412985,0,0.0
11,395,3.209954000340076,311.53094402413734,0,0.0
11,396,3.8032859993109014,262.9305290691221,1,0.70263671875
11,397,4.112368000278366,243.16889926492718,1,0.57568359375
11,398,3.8277929998002946,261.24714686822733,1,0.357666015625
11,399,3.71552700016764,269.1408244254129,1,0.6298828125
11,400,3.269515000283718,305.85576145490177,0,0.0
11,401,3.151258000798407,317.3335854273559,0,0.0
11,402,3.1431089992111083,318.1563223709362,0,0.0
11,403,3.271782001320389,305.64383556008045,0,0.0
11,404,3.2015440010582097,312.3492913636261,0,0.0
11,405,3.164244000799954,316.031254147022,0,0.0
11,406,3.2139689992618514,311.14176901820423,0,0.0
11,407,3.2180950001929887,310.74284629261416,0,0.0
11,408,3.221480001229793,310.416330263808,0,0.0
11,409,3.1450569986191113,317.9592612913109,0,0.0
11,410,4.335834000812611,230.6361359343053,3,0.3555501302083333
11,411,3.81655899946054,262.0161250333998,1,0.53515625
11,412,4.683982999267755,213.49351612854477,6,0.3976643880208333
11,413,4.624365999916336,216.24585943631885,6,0.5101725260416666
11,414,4.777528998602065,209.31322453356248,5,0.5408203125
11,415,4.772767000758904,209.52206546872975,7,0.4979771205357143
11,416,4.31047900019621,231.9927785182298,4,0.6829833984375
11,417,4.449912999916705,224.72349459837042,4,0.546142578125
11,418,4.41802400018787,226.3455336497666,5,0.52099609375
11,419,4.584926000461564,218.10602829780242,6,0.5050455729166666
11,420,4.445212998689385,224.96109866835118,5,0.487109375
11,421,4.840695999519085,206.58186345503796,5,0.333984375
11,422,4.363766000096803,229.159858704114,3,0.4376627604166667
11,423,3.8414410009863786,260.31897919120115,1,0.51953125
11,424,3.7924320004094625,263.6830403002695,1,0.6259765625
11,425,3.7472719996003434,266.8607990310425,1,0.33544921875
11,426,3.7390859997685766,267.44503872387344,1,0.42919921875
11,427,3.1639219996577594,316.06341752678156,0,0.0
11,428,3.7673920014640316,265.4356115879085,1,0.4765625
11,429,3.152449999106466,317.2135958646263,0,0.0
11,430,3.185696999935317,313.90304853861,0,0.0
11,431,3.26104200030386,306.650450962245,0,0.0
11,432,3.231423001125222,309.46118773425434,0,0.0
11,433,3.154160998747102,317.041520834612,0,0.0
11,434,3.215396000086912,311.0036835192213,0,0.0
11,435,3.181152000252041,314.35153048982585,0,0.0
11,436,3.1550879994028946,316.94837043824185,0,0.0
11,437,3.9321650001511443,254.31282765640864,1,0.420654296875
11,438,4.020360998765682,248.7338824317062,1,0.478515625
11,439,3.775895000217133,264.8378728599431,1,0.5830078125
11,440,3.8991809997241944,256.46411389231076,1,0.56982421875
11,441,3.2680939984857105,305.98875077135347,0,0.0
11,442,3.2295319997501792,309.6423878374189,0,0.0
11,443,3.173552999214735,315.1042381354401,0,0.0
11,444,3.947561001041322,253.32097458056032,1,0.299072265625
11,445,3.2233540005108807,310.2358598656885,0,0.0
11,446,4.220173999783583,236.95705438953027,1,0.276611328125
11,447,3.319904999443679,301.2134383868127,0,0.0
11,448,4.075974999068421,245.3400720633845,3,0.36669921875
11,449,3.1694460012658965,315.5125531719404,0,0.0
11,450,4.124553999645286,242.45045648232525,2,0.2598876953125
11,451,4.134364999117679,241.87511267471825,2,0.310546875
11,452,4.296819999581203,232.73025169717764,4,0.52154541015625
11,453,4.801389999556704,208.27302095691593,7,0.42818777901785715
11,454,4.907533999357838,203.76832847838696,6,0.490478515625
11,455,4.686497999500716,213.37894523939553,6,0.5535888671875
11,456,5.438006999611389,183.89089974901873,9,0.4663357204861111
11,457,4.789767999682226,208.77837925894204,6,0.5768229166666666
11,458,4.3664920012815855,229.01679419233915,4,0.58978271484375
11,459,4.4441469999583205,225.01505913494276,5,0.525439453125
11,460,4.4842819988843985,223.00114048331045,5,0.495703125
11,461,3.9163799992820714,255.3378375395938,2,0.5662841796875
11,462,4.1496539997751825,240.98394710840407,3,0.43408203125
11,463,3.9265719988179626,254.6750703415181,2,0.408447265625
11,464,3.8728280014765915,258.2092464779563,1,0.69091796875
11,465,3.8429769992944784,260.2149323775779,1,0.446533203125
11,466,3.7316439993446693,267.9784031315995,1,0.2509765625
11,467,3.1649350003135623,315.9622551176963,0,0.0
11,468,3.2076070001494372,311.75889064757985,0,0.0
11,469,3.1601179998688167,316.443879640416,0,0.0
11,470,3.2290870003635064,309.68505955009186,0,0.0
11,471,3.272342000855133,305.5915303897571,0,0.0
11,472,3.1600849997630576,316.44718419757055,0,0.0
11,473,3.2124480003403733,311.2890854245876,0,0.0
11,474,3.158830000757007,316.57290824778545,0,0.0
11,475,3.8294870009849546,261.1315823092746,1,0.2958984375
11,476,3.7875369998801034,264.02382340599064,1,0.352294921875
