episode,step,latency_ms,fps,detections,avg_confidence
10,72,5.261769001663197,190.0501522746265,0,0.0
10,73,5.192685999645619,192.57856147439807,0,0.0
11,0,9.285560001444537,107.69409705439757,0,0.0
11,1,5.692219001502963,175.67841288888602,0,0.0
11,2,5.2594580010918435,190.13366012094855,0,0.0
11,3,5.204735000006622,192.13274066762818,0,0.0
11,4,5.192939999687951,192.56914196198898,0,0.0
11,5,5.224955999437952,191.38917152748652,0,0.0
11,6,5.210549999901559,191.91831956681975,0,0.0
11,7,5.214883000007831,191.75885633455218,0,0.0
11,8,5.219360002229223,191.594371641905,0,0.0
11,9,5.232220999459969,191.12342542549572,0,0.0
11,10,5.286579998937668,189.15820818013702,0,0.0
11,11,5.986272000882309,167.0488744668821,1,0.37245237827301025
11,12,6.074741999327671,164.6160446173148,1,0.5221936106681824
11,13,6.610042000829708,151.2849691234152,1,0.47242462635040283
11,14,5.91776099827257,168.98282987297156,0,0.0
11,15,5.936305999057367,168.45492805775024,0,0.0
11,16,6.532199000503169,153.08780395743776,1,0.26314711570739746
11,17,5.956990000413498,167.8700148784178,0,0.0
11,18,5.936738001764752,168.44266998185543,0,0.0
11,19,6.081256000470603,164.43971441468904,0,0.0
11,20,6.0197689999768045,166.11933115769943,0,0.0
11,21,5.95306900140713,167.98058274876865,0,0.0
11,22,5.979620997095481,167.2346793359874,0,0.0
11,23,5.904872999963118,169.3516524413389,0,0.0
11,24,5.905966998398071,169.3202823976563,0,0.0
11,25,5.945065000560135,168.20673952358496,0,0.0
11,26,6.4884200000960846,154.12072584468814,1,0.3768540024757385
11,27,6.707664997520624,149.0831757950991,1,0.3529517352581024
11,28,6.601508001040202,151.4805404829366,1,0.31515955924987793
11,29,5.942649000644451,168.2751244254128,0,0.0
11,30,6.595856997591909,151.61032150410347,1,0.6153833270072937
11,31,6.499073999293614,153.8680741454383,1,0.40677568316459656
11,32,6.569070999830728,152.22852668600598,1,0.321321576833725
11,33,5.905892001464963,169.3224325388864,0,0.0
11,34,5.962102997727925,167.7260524316816,1,0.8164634108543396
11,35,5.900550000660587,169.47572682005008,1,0.5710451602935791
11,36,5.919125000218628,168.94388950445617,1,0.49682289361953735
11,37,5.862426998646697,170.57781704247122,1,0.280269980430603
11,38,5.3057129989610985,188.47608232782437,0,0.0
11,39,6.343087999994168,157.6519196960407,4,0.3720039501786232
11,40,6.017957999574719,166.16932189800406,0,0.0
11,41,5.963853000139352,167.6768357598073,1,0.3687261939048767
11,42,5.876736999198329,170.16245582138768,1,0.5324856638908386
11,43,5.844595998496516,171.09822479727316,1,0.31636348366737366
11,44,5.29491599809262,188.86040880728393,0,0.0
11,45,5.256004998955177,190.25857094861715,0,0.0
11,46,5.204985998716438,192.1234754995695,0,0.0
11,47,5.215547000261722,191.73444318492747,0,0.0
11,48,5.219795002631145,191.57840480247395,0,0.0
11,49,5.147340001713019,194.27510124981117,0,0.0
11,50,5.39339099850622,185.41210905661484,0,0.0
11,51,5.197279999265447,192.40833669560502,0,0.0
11,52,5.227230998571031,191.30587499832515,0,0.0
11,53,5.771475996880326,173.26590295801856,1,0.309490442276001
11,54,5.292580000968883,188.94376652160867,0,0.0
11,55,6.143179001810495,162.78216859793338,2,0.31725236773490906
11,56,6.270117999520153,159.48663168325209,1,0.3363874554634094
11,57,5.667622001055861,176.4408423521722,0,0.0
11,58,5.58326499958639,179.10666967698654,0,0.0
11,59,5.470497999340296,182.79871414276965,0,0.0
11,60,5.402612998295808,185.09561952992718,0,0.0
11,61,5.968118999589933,167.55698069504137,2,0.31730177998542786
11,62,5.809815000247909,172.12252024502146,1,0.31250235438346863
11,63,5.296071998600382,188.81918528756304,0,0.0
11,64,5.822578001243528,171.74523034065496,1,0.39317795634269714
11,65,5.3470829989237245,187.017856315543,0,0.0
11,66,5.473345001519192,182.70362999636203,0,0.0
11,67,5.336272002750775,187.39674429723854,0,0.0
11,68,5.252504000964109,190.38538567823036,0,0.0
11,69,5.184253001061734,192.89182063359954,0,0.0
11,70,5.879095999262063,170.0941777656835,1,0.3191593289375305
11,71,5.199426002945984,192.32892235285243,0,0.0
11,72,5.885007998585934,169.923303458599,1,0.33908772468566895
11,73,5.822667000757065,171.7426052133807,1,0.410131573677063
11,74,5.2826380015176255,189.29936136315123,0,0.0
11,75,5.836612002894981,171.33227281580417,1,0.3786163926124573
11,76,6.392552000761498,156.43204777698756,2,0.25634045898914337
11,77,5.844878000061726,171.08996971184672,1,0.2932901978492737
11,78,5.30797100145719,188.39590489953153,0,0.0
11,79,5.977311000606278,167.29930898669488,2,0.3967713713645935
11,80,5.220559000008507,191.55036845639913,0,0.0
11,81,5.8982050031772815,169.54310666742066,1,0.35341575741767883
11,82,5.96927199876518,167.5246161017395,1,0.25863417983055115
11,83,5.208229002164444,192.00384614125423,0,0.0
11,84,6.129533001512755,163.14456578555044,1,0.2710731029510498
11,85,5.238454999926034,190.89597982880827,0,0.0
11,86,5.9048849980172236,169.35130833806005,2,0.34624096751213074
11,87,5.988715998682892,166.98070174306673,1,0.3370138704776764
11,88,5.807287998322863,172.19741819052174,1,0.4956423044204712
11,89,5.185391997656552,192.8494510061983,0,0.0
11,90,5.898706996958936,169.52867815193187,1,0.44248661398887634
11,91,6.058973998733563,165.0444448530425,1,0.4103318750858307
11,92,5.347298003471224,187.01033668795816,0,0.0
11,93,5.3254930026014335,187.77604242677873,0,0.0
11,94,5.843126000399934,171.14126923354976,1,0.4251105487346649
11,95,5.2551089975168,190.29101022881366,0,0.0
11,96,5.749637999542756,173.92399314174662,1,0.707645833492279
11,97,5.8126109979639295,172.0397254091638,1,0.7622935771942139
11,98,5.765117002738407,173.45701735541604,1,0.8236934542655945
11,99,5.943396001384826,168.25397462443988,2,0.5258807241916656
11,100,5.905327998334542,169.33860410158866,2,0.5138078480958939
11,101,6.153199999971548,162.5170642925021,4,0.5643752217292786
11,102,5.954645999736385,167.93609562084302,2,0.5161132365465164
11,103,6.280950998188928,159.21155893245205,4,0.46458208560943604
11,104,5.932088999543339,168.5746791858621,2,0.7922940254211426
11,105,6.044521000148961,165.43908110756104,3,0.6208933194478353
11,106,6.030412998370593,165.82612173829523,3,0.6118569374084473
11,107,6.1694309988524765,162.08950228732627,3,0.5982710421085358
11,108,5.968058001599275,167.5586932519804,2,0.8453318774700165
11,109,5.9819449998030905,167.1697081857017,2,0.8640640377998352
11,110,6.066203000955284,164.84776388830437,2,0.7903369963169098
11,111,6.031788001564564,165.7883201035271,3,0.5647714336713155
11,112,5.872857000213116,170.27487642960006,2,0.7174383997917175
11,113,5.928571998083498,168.67468259190667,1,0.7123076915740967
11,114,5.860214998392621,170.64220344719206,1,0.6204071640968323
11,115,6.0532450006576255,165.20064855979888,1,0.7653233408927917
11,116,5.7684880011947826,173.3556522598084,1,0.7427545785903931
11,117,6.200678002642235,161.2726865632887,1,0.5882484912872314
11,118,6.002632002491737,166.59358754374625,1,0.776346743106842
11,119,5.962510000244947,167.7146034067731,1,0.8073045015335083
11,120,5.926166999415727,168.74313533496306,1,0.7001904249191284
11,121,5.843564998940565,171.12841222460938,1,0.350471556186676
11,122,6.243946001632139,160.15513262584344,1,0.398404598236084
11,123,5.780368999694474,172.999336210691,1,0.5197543501853943
11,124,5.80100800289074,172.38383389605448,1,0.2569630742073059
11,125,5.1607019995572045,193.77208761246075,0,0.0
11,126,5.172891000256641,193.31549803589277,0,0.0
11,127,5.1107470026181545,195.66611289655228,0,0.0
11,128,5.19193800209905,192.60630608372244,0,0.0
11,129,5.197894999582786,192.38557148235313,0,0.0
11,130,5.238185000052908,190.9058194756198,0,0.0
11,131,5.347437996533699,187.0054408575129,0,0.0
11,132,5.261656999209663,190.0541977841214,0,0.0
11,133,5.335372999979882,187.42832038243077,0,0.0
11,134,5.745264999859501,174.0563751235939,1,0.623127818107605
11,135,5.812665000121342,172.03812708613424,1,0.8452260494232178
11,136,6.151284000225132,162.56768504972308,2,0.41313977539539337
11,137,6.047672999557108,165.3528555649807,2,0.5659874677658081
11,138,5.903421999391867,169.39327734033137,2,0.5299071669578552
11,139,6.086720000894275,164.29209818310645,3,0.43648311495780945
11,140,5.824874999234453,171.6775038316577,1,0.7054837346076965
11,141,5.845620002219221,171.0682527465627,1,0.5476604104042053
11,142,5.335881000064546,187.41047635580767,0,0.0
11,143,5.19205199816497,192.60207724295336,0,0.0
11,144,5.9066009998787194,169.3021079332315,0,0.0
11,145,5.391793998569483,185.46702642298902,0,0.0
11,146,5.330298998160288,187.60673657240287,0,0.0
12,0,8.367611000721809,119.50842360068337,1,0.8384343981742859
12,1,6.428097000025446,155.56703640222628,1,0.8302986025810242
12,2,6.5683459979481995,152.24532938922172,1,0.8305362462997437
12,3,6.743654001184041,148.28756039743757,2,0.529787078499794
12,4,6.615760001295712,151.15421354525373,2,0.5238276422023773
12,5,6.662239000434056,150.09968869847634,2,0.4889281392097473
12,6,6.465647002187325,154.66356261975028,1,0.8304678201675415
12,7,6.4909809989330824,154.05991793295485,1,0.7253839373588562
12,8,6.481788997916738,154.2783944866768,1,0.5664560794830322
12,9,5.902980999962892,169.4059323596478,0,0.0
12,10,5.847639000421623,171.009188482377,0,0.0
12,11,5.862856000021566,170.5653353922255,0,0.0
12,12,5.869070999324322,170.38471678313743,0,0.0
12,13,5.8353339991299435,171.36979651020857,0,0.0
12,14,5.934445998718729,168.50772594710676,0,0.0
12,15,6.635989000642439,150.69343844650567,0,0.0
12,16,5.938674999924842,168.3877295882761,0,0.0
12,17,6.003565002174582,166.56769763262076,0,0.0
12,18,6.455216000176733,154.91348391326048,1,0.3248075544834137
12,19,5.960397000308149,167.774059336702,0,0.0
12,20,5.893554000067525,169.67690462979428,0,0.0
12,21,5.909391002205666,169.22217528451787,0,0.0
12,22,7.11654000042472,140.51772349207891,1,0.3608444333076477
12,23,5.921795996982837,168.86768819957683,0,0.0
12,24,5.450894001114648,183.45614495448103,0,0.0
12,25,5.244102001597639,190.69041748145736,0,0.0
12,26,5.185088000871474,192.86075758635667,0,0.0
12,27,5.16833399888128,193.48594735101418,0,0.0
12,28,5.17491799837444,193.23977700016172,0,0.0
12,29,5.099596997752087,196.09392672417096,0,0.0
12,30,5.272698999760905,189.65618937196032,0,0.0
12,31,5.196969999815337,192.41981385990928,0,0.0
12,32,5.215408000367461,191.73955324867072,0,0.0
12,33,5.143038997630356,194.43756900555252,0,0.0
12,34,5.17916500029969,193.08131715095683,0,0.0
12,35,5.138836000696756,194.59659733535253,0,0.0
12,36,5.2429139977903105,190.7336264568639,0,0.0
12,37,5.1676809998753015,193.51039664099437,0,0.0
12,38,5.206639001698932,192.06248016689827,0,0.0
12,39,5.310818996804301,188.29487515988285,0,0.0
12,40,5.2427970003918745,190.73788283720592,0,0.0
12,41,5.227965000813128,191.2790158014573,0,0.0
12,42,5.2266689999669325,191.32644519986377,0,0.0
12,43,6.193167999299476,161.46825019329563,0,0.0
12,44,6.003121998219285,166.57998959485272,1,0.46130022406578064
12,45,5.966750999505166,167.59539657058454,1,0.35358139872550964
12,46,5.8958090012311,169.61200740919364,1,0.5679197311401367
12,47,5.757992999861017,173.6716248220756,1,0.3127259314060211
12,48,5.865769999218173,170.48060188743955,2,0.47672465443611145
12,49,5.9824730014952365,167.15495410511068,2,0.47298917174339294
12,50,5.820839000080014,171.7965399809639,2,0.5648218095302582
12,51,5.850153997016605,170.9356711823259,1,0.44788336753845215
12,52,5.397786997491494,185.2611080179208,0,0.0
12,53,5.162277997442288,193.71293070529364,0,0.0
12,54,5.141953999554971,194.47859706379103,0,0.0
12,55,5.268312997941393,189.8140828744899,0,0.0
12,56,5.2690270022139885,189.7883612249113,0,0.0
12,57,5.24408300043433,190.69110842013316,0,0.0
12,58,5.773336000856943,173.2100816324511,1,0.3458630442619324
12,59,5.7064520005951636,175.24023682240792,1,0.4175896644592285
12,60,5.184141999052372,192.89595080204086,0,0.0
12,61,5.155875001946697,193.9534995752285,0,0.0
12,62,5.15819499923964,193.86626526283092,0,0.0
12,63,5.156613999133697,193.92570399258088,0,0.0
12,64,5.1721439995162655,193.34341814410558,0,0.0
12,65,5.183609999221517,192.91574793438969,0,0.0
12,66,6.061231000785483,164.9829877578348,4,0.41551557928323746
12,67,6.283787999564083,159.13967817968583,5,0.4248999834060669
12,68,5.9438880016386975,168.2400475453618,3,0.3813132544358571
12,69,6.885491999128135,145.2329042175379,2,0.39841383695602417
12,70,5.2701710010296665,189.74716376463377,0,0.0
12,71,5.152408000867581,194.084008842393,0,0.0
12,72,5.194308003410697,192.51842581213475,0,0.0
12,73,5.333729000994936,187.48609084066015,0,0.0
12,74,6.27933500072686,159.2525322958953,5,0.42112762331962583
12,75,6.693618997815065,149.3960143722582,7,0.5429225478853498
12,76,6.5270470004179515,153.20864089625312,6,0.5885515858729681
12,77,6.618686002184404,151.0873910123496,6,0.441951185464859
12,78,6.901110002218047,144.90422550554848,6,0.5382118672132492
12,79,6.499753999378299,153.85197656644388,5,0.601608681678772
12,80,6.365897999785375,157.08702841825533,5,0.6117509245872498
12,81,6.590870001673466,151.72503777894167,6,0.4677789956331253
12,82,6.337904000247363,157.78086887415316,4,0.5888207778334618
12,83,6.1941359999764245,161.44301642776426,4,0.516920655965805
12,84,6.20337600048515,161.20254518213832,4,0.5431752949953079
12,85,6.229017999430653,160.53894852951177,4,0.35548100620508194
12,86,5.793194999569096,172.61631967754946,2,0.29166358709335327
12,87,10.631738001393387,94.05799878335422,0,0.0
12,88,5.432367001048988,184.08181917880373,0,0.0
12,89,5.267027001536917,189.860427848234,0,0.0
12,90,5.295107002893928,188.85359624526401,0,0.0
12,91,5.416654999862658,184.6157822540582,0,0.0
12,92,5.282475001877174,189.30520251295866,0,0.0
12,93,5.775236997578759,173.1530672107907,0,0.0
12,94,5.912639997404767,169.12918771292175,0,0.0
12,95,5.355385997972917,186.72790353085904,0,0.0
12,96,5.2929799967387225,188.92948785299615,0,0.0
12,97,5.181528002140112,192.99326368341013,0,0.0
12,98,5.327399001544109,187.70886124920568,0,0.0
12,99,5.206058998737717,192.08387769759509,0,0.0
12,100,5.152688998350641,194.07342463713545,0,0.0
12,101,5.2220870020391885,191.49432010793902,0,0.0
12,102,5.114840001624543,195.50953689311618,0,0.0
12,103,5.184363002626924,192.88772786421373,0,0.0
12,104,5.783343000075547,172.9103738074911,1,0.4701770842075348
12,105,5.724392001866363,174.69104136718155,1,0.6548904180526733
12,106,5.334659002983244,187.45340600791553,0,0.0
12,107,5.16659699860611,193.55099696566015,0,0.0
12,108,5.123589999129763,195.17564835786024,0,0.0
12,109,5.155704999197042,193.95989494273658,0,0.0
13,0,12.16711300003226,82.18876573245836,0,0.0
13,1,6.5807350001705345,151.95870977544087,1,0.35565611720085144
13,2,5.952190000243718,168.00538960601966,1,0.5862657427787781
13,3,5.947872003162047,168.1273570561662,2,0.4437389373779297
13,4,6.182594999700086,161.74438080587672,3,0.45757292707761127
13,5,6.285472001763992,159.09704151404287,2,0.5397212207317352
13,6,6.0751729979529046,164.60436605458986,3,0.5315378208955129
13,7,5.965492000541417,167.63076706988156,3,0.5140958726406097
13,8,6.686153999908129,149.5628129435458,3,0.4811765253543854
13,9,6.29507100165938,158.8544433790183,2,0.7397532761096954
13,10,7.6336880010785535,130.99828023606824,3,0.424433837334315
13,11,6.870932997117052,145.54064206703603,3,0.44112279017766315
13,12,6.825929998740321,146.50018388476636,3,0.3552942971388499
13,13,6.797166002797894,147.1201379499005,2,0.3805876672267914
13,14,6.452001998695778,154.99065254507707,1,0.3096208870410919
13,15,6.603398000152083,151.4371843067719,2,0.27232784032821655
13,16,6.664438998996047,150.05013927663578,2,0.40200890600681305
13,17,5.93944199863472,168.3659845874186,0,0.0
13,18,5.92303400117089,168.8323922844805,0,0.0
13,19,5.921316002059029,168.8813769865125,0,0.0
13,20,5.883955000172136,169.95371310126347,0,0.0
13,21,6.524931999592809,153.25830216505022,1,0.30337414145469666
13,22,5.929353999817977,168.6524366787172,0,0.0
13,23,5.925786001171218,168.75398467010996,0,0.0
13,24,5.871751000086078,170.3069493214784,0,0.0
13,25,5.915121000725776,169.05824916807308,0,0.0
13,26,5.9352389980631415,168.4852118552146,0,0.0
13,27,6.610975000512553,151.26361844092125,1,0.534523069858551
13,28,6.545903001097031,152.7673110695972,1,0.2858097553253174
13,29,6.529269001475768,153.15650186475338,1,0.38949868083000183
13,30,6.428611999581335,155.5545738434868,1,0.2796897292137146
13,31,5.163861998880748,193.65350976008793,0,0.0
13,32,5.67311299892026,176.27006551611538,1,0.2971659004688263
13,33,6.411854999896605,155.96110642179613,1,0.3342362642288208
13,34,5.959809997875709,167.79058398781774,1,0.35436609387397766
13,35,5.982653001410654,167.14992491862878,2,0.38125020265579224
13,36,5.2518709999276325,190.40833257591044,0,0.0
13,37,5.733349000365706,174.41812803236192,1,0.47775381803512573
13,38,5.176582999411039,193.177623176094,0,0.0
13,39,5.255395000858698,190.28065442019226,0,0.0
13,40,5.312211000273237,188.24553466505083,0,0.0
13,41,5.140598001162289,194.52989706137302,0,0.0
13,42,5.907686001592083,169.2710140197882,1,0.2849922478199005
13,43,5.612734999886015,178.16625941191026,1,0.2538433074951172
13,44,5.647298999974737,177.07580207891834,1,0.2745105028152466
13,45,6.047221002518199,165.36521479594964,2,0.3399982750415802
13,46,5.895783000596566,169.61275540480625,1,0.29872047901153564
13,47,5.277765001665102,189.47414287762078,0,0.0
13,48,5.8044460020028055,172.2817301866454,2,0.3587506413459778
13,49,5.790618997707497,172.69310938880616,1,0.6721301674842834
13,50,5.974929001240525,167.36600548598622,1,0.548173725605011
13,51,5.79830199785647,172.46428357296367,1,0.30687400698661804
13,52,6.143606999103213,162.77082830102427,2,0.4022587388753891
13,53,5.8430999997654,171.14203077820846,1,0.444231778383255
13,54,5.926589998125564,168.73109162541624,1,0.37430211901664734
13,55,6.151090001367265,162.5728122621714,1,0.5476958155632019
13,56,6.297140000242507,158.80224990416116,3,0.2641278604666392
13,57,5.8759439998539165,170.18542042348622,2,0.5074509531259537
13,58,6.650448998698266,150.36578736198658,3,0.2997499406337738
13,59,6.14978000157862,162.6074428261344,2,0.4806683361530304
13,60,5.781452000519494,172.9669293994216,1,0.33891186118125916
13,61,5.831467999087181,171.48340694942223,1,0.3348587155342102
13,62,6.044062000000849,165.45164493677586,2,0.3593909293413162
13,63,5.7133910013362765,175.02740487498843,1,0.32936665415763855
13,64,5.200234001677018,192.29903878892972,0,0.0
13,65,5.167975003132597,193.49938794089454,0,0.0
13,66,5.098261000966886,196.14531304112322,0,0.0
13,67,5.903708999539958,169.38504253477333,2,0.3846885859966278
13,68,5.877214000065578,170.14864525757307,2,0.3421691954135895
13,69,5.996821000735508,166.7550190137992,3,0.43106255928675336
13,70,5.856092997419182,170.7623154961348,2,0.478431299328804
13,71,5.7078669997281395,175.19679418732585,1,0.4376145899295807
13,72,5.824684998515295,171.68310393693372,2,0.5161684304475784
13,73,5.905957998038502,169.32054043258043,2,0.3174024224281311
13,74,5.190500000026077,192.6596666978087,0,0.0
13,75,5.916835998505121,169.00924755268667,2,0.3661010265350342
13,76,5.262487000436522,190.02422237186528,0,0.0
13,77,5.165679998754058,193.58535570170744,0,0.0
13,78,5.78382200183114,172.89605380030767,1,0.45972511172294617
13,79,5.705026997020468,175.28400838808727,1,0.3338738679885864
13,80,5.81020200115745,172.11105565706495,1,0.28572946786880493
13,81,5.2771880000364035,189.4948597611269,0,0.0
13,82,5.1500279987521935,194.17370162692148,0,0.0
13,83,5.168772997421911,193.46951404110447,0,0.0
13,84,5.30475000050501,188.51029735704802,0,0.0
13,85,5.21741599732195,191.66575954711882,0,0.0
13,86,5.275257000903366,189.5642240423081,0,0.0
13,87,5.80482000077609,172.27063024629575,0,0.0
13,88,5.292719000863144,188.93880439088466,0,0.0
13,89,5.275744999380549,189.54668963670815,0,0.0
13,90,5.189479001273867,192.69757132739701,0,0.0
13,91,5.260647001705365,190.09068650221656,0,0.0
13,92,5.144557999301469,194.38015863282726,0,0.0
13,93,5.152638997969916,194.0753078944574,0,0.0
13,94,5.229983002209337,191.20521033769387,0,0.0
13,95,6.037745999492472,165.62472155735918,2,0.3778800368309021
13,96,5.22513599935337,191.38257839102252,0,0.0
13,97,5.16978000086965,193.43182878803003,0,0.0
13,98,5.134102000738494,194.7760289640056,0,0.0
14,0,7.423363997077104,134.7098162495794,0,0.0
14,1,6.495077999716159,153.96273917629642,1,0.42679256200790405
14,2,5.334682002285263,187.45259784399926,0,0.0
14,3,5.161305001820438,193.7494489566672,0,0.0
14,4,5.769520998001099,173.32461400980407,1,0.35386723279953003
14,5,5.248231998848496,190.54035725162456,0,0.0
14,6,5.406730000686366,184.95467683295695,0,0.0
14,7,5.165341000974877,193.59806057552942,0,0.0
14,8,5.216382000071462,191.7037517548179,0,0.0
14,9,5.195729998376919,192.46573634742134,0,0.0
14,10,5.224999000347452,191.3875964250906,0,0.0
14,11,5.172539997147396,193.3286162217189,0,0.0
14,12,5.199082999752136,192.34161102018848,0,0.0
14,13,5.206055000599008,192.08402521389806,0,0.0
14,14,5.213950000324985,191.7931702332531,0,0.0
14,15,5.980886999168433,167.19927999626768,0,0.0
14,16,5.412923997937469,184.74303359534298,0,0.0
14,17,5.2845860009256285,189.22958200033904,0,0.0
14,18,5.1933020004071295,192.5557188704999,0,0.0
14,19,5.2617869987443555,190.04950223918883,0,0.0
14,20,5.291315999784274,188.98890182343482,0,0.0
14,21,5.271359001199016,189.70440066262634,0,0.0
14,22,5.264995001198258,189.93370359751725,0,0.0
14,23,5.237332999968203,190.93687569724347,0,0.0
14,24,5.281476998789003,189.34097416864475,0,0.0
14,25,5.189579998841509,192.69382112294906,0,0.0
14,26,5.1998630005982704,192.3127589871012,0,0.0
14,27,5.199414998060092,192.32932942900328,0,0.0
14,28,5.2486679996945895,190.5245292821318,0,0.0
14,29,5.133191996719688,194.81055854506113,0,0.0
14,30,5.259437999484362,190.13438319798436,0,0.0
14,31,5.1120509997417685,195.61620180442532,0,0.0
14,32,5.297732001054101,188.760020288121,0,0.0
14,33,5.192831999011105,192.57314702082306,0,0.0
14,34,5.148618001840077,194.22687790055653,0,0.0
14,35,5.103783001686679,195.93309505312504,0,0.0
14,36,5.2506460015138146,190.45275566314885,0,0.0
14,37,5.124630002683261,195.13603898747792,0,0.0
14,38,5.16084300033981,193.76679351302803,0,0.0
14,39,5.215167999267578,191.748377068666,0,0.0
14,40,5.135111998242792,194.73771951657426,0,0.0
14,41,5.200481002248125,192.289905408309,0,0.0
14,42,5.209860002651112,191.94373735400484,0,0.0
14,43,5.222332001721952,191.48533637276822,0,0.0
14,44,5.6508970010327175,176.96305556750497,0,0.0
14,45,5.332835000444902,187.51752115274016,0,0.0
14,46,5.205713001487311,192.0966445353965,0,0.0
14,47,5.182695000257809,192.94980699235742,0,0.0
14,48,5.27161799982423,189.69508034029454,0,0.0
14,49,5.234746000496671,191.03123626344438,0,0.0
14,50,5.7703999991645105,173.2982115875483,1,0.28480497002601624
14,51,5.193843000597553,192.53566191449178,0,0.0
14,52,5.088006000733003,196.5406487051971,0,0.0
14,53,5.304283000441501,188.52689419413807,0,0.0
14,54,5.251635000604438,190.41688919448987,0,0.0
14,55,5.2406239992706105,190.81697144064904,0,0.0
14,56,5.181094998988556,193.00939283977968,0,0.0
14,57,5.231626000750111,191.14516210765444,0,0.0
14,58,5.217652000283124,191.65709019032647,0,0.0
14,59,5.765961999713909,173.43159737258367,1,0.2808767259120941
14,60,6.024449001415633,165.99028388571614,1,0.3055325746536255
14,61,5.207587000768399,192.0275167467094,0,0.0
14,62,5.223516000114614,191.44193297733904,0,0.0
14,63,6.2825950008118525,159.16989713180263,2,0.3219696134328842
14,64,5.24032799876295,190.82774975842418,0,0.0
14,65,5.855451003299095,170.78103794849912,2,0.36061760783195496
14,66,5.2586560013878625,190.16265748055784,0,0.0
14,67,5.671807997714495,176.310622715536,1,0.4049605131149292
14,68,5.198124999878928,192.37705904019074,0,0.0
14,69,5.1806770024995785,193.02496556290208,0,0.0
14,70,5.218817001150455,191.61430641840025,0,0.0
14,71,5.944478001765674,168.22334941822854,0,0.0
14,72,5.367931000364479,186.29151528439928,0,0.0
14,73,5.2170649978506844,191.67865464815523,0,0.0
14,74,5.179248000786174,193.07822290962065,0,0.0
14,75,5.263333001494175,189.99367885636653,0,0.0
14,76,5.833530998643255,171.42276268568332,1,0.4186145067214966
14,77,5.921902000409318,168.86466542858707,1,0.37980714440345764
14,78,5.8154670005023945,171.95523591030792,1,0.5805754661560059
14,79,5.9690910020435695,167.52969583771488,2,0.4317106157541275
14,80,6.204891000379575,161.1631856125799,3,0.360866238673528
14,81,6.130837999080541,163.10983916880087,3,0.33918775121370953
14,82,6.013453999912599,166.29378058176454,3,0.40117578705151874
14,83,6.071878997317981,164.69366409339045,3,0.3890170355637868
14,84,6.24673300262657,160.08367887334532,3,0.37906312942504883
14,85,6.0547700013557915,165.15903986048664,3,0.3551147480805715
14,86,6.009954999171896,166.39059695751277,2,0.47056056559085846
14,87,5.8324399979028385,171.45482857253026,1,0.2713846266269684
14,88,5.873376001545694,170.2598300767447,1,0.2569504976272583
14,89,5.166331000509672,193.5609622963274,0,0.0
14,90,6.046603000868345,165.38211618265518,2,0.47210653126239777
14,91,5.976136999379378,167.332174631179,3,0.3739704092343648
14,92,5.701212998246774,175.40126992405266,1,0.5307731032371521
14,93,6.0484040004666895,165.33287127031213,3,0.6215257247289022
14,94,6.019278000167105,166.13288171309554,3,0.6298819382985433
14,95,6.215418001374928,160.8902248857257,3,0.5909553170204163
14,96,7.02876699870103,142.2724640302926,3,0.7058096528053284
14,97,6.047456998203415,165.3587615913732,2,0.4825821667909622
14,98,6.057371003407752,165.0881214700933,3,0.429370254278183
14,99,5.890221000299789,169.77291683098204,2,0.3595772981643677
14,100,5.704114002583083,175.31206416056102,1,0.7454943060874939
14,101,5.86549700165051,170.4885365585571,2,0.4345237910747528
14,102,5.92459900144604,168.7877947108194,2,0.36255405843257904
14,103,5.83510400247178,171.37655122794638,1,0.33113452792167664
14,104,5.179971998586552,193.0512366230682,0,0.0
14,105,5.228609999903711,191.2554197039779,0,0.0
14,106,5.6213870011561085,177.89203977494122,1,0.2840328812599182
14,107,5.144552000274416,194.3803852982065,0,0.0
14,108,5.188930001168046,192.71795915051783,0,0.0
14,109,5.1905219988839235,192.6588501532258,0,0.0
14,110,5.202193999139126,192.22658750624888,0,0.0
14,111,5.107881999720121,195.77586170839373,0,0.0
14,112,5.719550998037448,174.83889912741932,1,0.6040821671485901
14,113,5.438586002128432,183.87132236368836,0,0.0
14,114,5.772562999482034,173.2332761183774,1,0.613781750202179
14,115,5.720566001400584,174.80787735954218,1,0.46410807967185974
14,116,5.8242350023647305,171.6963686379386,2,0.41670578718185425
14,117,5.7400080004299525,174.21578505205838,1,0.3786322772502899
14,118,5.665870001394069,176.49540136889007,1,0.4092189073562622
14,119,5.840687997988425,171.21270650724833,2,0.3110719919204712
15,0,7.537568999396171,132.6687689466072,0,0.0
15,1,5.868486998224398,170.40167257805385,0,0.0
15,2,5.327275001036469,187.71323046124726,0,0.0
15,3,5.783302000054391,172.9115996347061,0,0.0
15,4,5.378006997489138,185.94248770350725,0,0.0
15,5,5.656309000187321,176.79373597992665,0,0.0
15,6,5.433514001197182,184.04296000335458,0,0.0
15,7,5.973488998279208,167.40635167957478,0,0.0
15,8,5.95849900128087,167.82750148737705,0,0.0
15,9,5.9500679999473505,168.0653061458875,0,0.0
15,10,5.989365999994334,166.96258001280037,0,0.0
15,11,6.94531199769699,143.9820126628713,2,0.303607776761055
15,12,6.635632002144121,150.70154578748154,2,0.3491264283657074
15,13,5.939332000707509,168.36910276793373,0,0.0
15,14,6.679553000140004,149.71061685999646,2,0.35979245603084564
